lat,lon,name
15.8836865,108.3268298,Minh Hein
15.8812534,108.3254766,Loc Tan
17.4469148,105.094424,
13.760122,100.4962208,
11.5638822,104.9138481,សុខមុំ មីខគោ
1.556275,110.3525665,Bukit Mata Seafood
14.0577267,121.2600065,Alena's Kitchen
5.3262421,100.2820391,Bouncy Food
14.8991194,120.869826,
10.6921266,122.5825475,DA Canteen
15.8762146,108.3283333,Thuan Y
15.8762325,108.3282219,Gloan
14.9251052,105.8912362,
15.1054516,105.8650231,
13.7811037,100.5444506,
-0.0493999,109.3423164,Sari Bento Restorant
1.2903923,103.8447368,Quayside Seafood
16.7896634,96.1690031,
16.8004175,96.1754135,
13.3575698,103.8529262,
3.14321,101.6985987,Han Kee
3.1430023,101.7003727,Restoran Pik Wah
10.7566626,106.6781801,Quán Cơm Chay Trí Đức
10.7591014,106.6839301,Sushi MH
9.1345983,123.5324896,Bar and Restaurant
3.0502455,101.4480885,Restoran Boston Baru
3.1846991,101.6763912,Restoran Yu Ai
11.5437099,104.9138265,ទុន ឆិល លក់គុយទាវនិងកាហ្វេ
11.5444011,104.9141228,ភោជនីយដ្ឋាន ខ្មែរ.ថៃ
16.4609307,97.6251503,Shwe Nan San
17.6509645,121.7230718,Rodriguez' Panciteria
3.0535302,101.6383323,Ameer Ehsan
3.0424204,101.6181495,Restaurant63
18.1385541,97.9412493,ร้านหมูกระทะนวลจันทร์
7.8268874,98.2984821,Red Corner Restaurant (เร้ด คอนนอร์น)
7.8268441,98.2985089,Red Corner Restaurant
11.569536,104.924806,
3.1373859,101.6213902,Pudu Chan Fatt Wantan Noodles
18.0322629,102.647075,ວາກີວ
13.9763216,105.9169503,
14.0714013,121.3265249,Marilyn's Restaurant
6.7530426,125.355227,Kawayan Grill
16.8408744,96.1134223,
3.048936,101.6448668,Rokmar
16.4657804,107.5981189,Mì ốp la
4.5932231,101.0839583,Restaurant Paris Hakka Mee
9.4453659,100.0246522,
9.4450295,100.0246532,
16.0762132,108.2193113,Mí q
16.8893082,96.1300729,
3.0894754,101.7427989,Poppo Kanteen
4.3257288,101.0559439,Lung Seng Seafood
13.7191981,100.5224681,OCKEN
4.5952631,101.0843044,Purple Cane Tea Restaurant
12.6075731,102.1167141,เจ็หน่อย​ ก๋วยเตี๋ยว​หมูเนื้อ​ลียง
14.558149,121.013147,Pooja's Cafe
14.5423783,121.0143711,Rakhi Ka Dhabha
7.8864449,98.3933248,
7.8859021,98.3906376,
7.7746761,98.3260623,
7.7719396,98.3209072,
7.7710476,98.3195785,
7.7720271,98.3211184,
7.7739216,98.3249139,
7.7738635,98.3247198,
7.8137214,98.29909,
1.322515,103.8135903,Petite Cuisine
8.0633197,98.915643,Café 8.98
11.566804,104.93055,លូ​ ចាន់​
11.6004,104.8998,ស៊ុប​ចង្កាក់​ Volcano
19.065479,96.672869,Happy
19.071582,96.678144,Rehoboth
19.071666,96.678422,Yo Yar ရိုးရာ စားသောက်ဆိုင်
19.071517,96.678349,See Sar ဆည်းဆာ စားသောက်ဆိုင်
19.071129,96.677335,Daw Naw Ye Di ဒေါ်နော်ရဲဒီ ကုန်စုံဆိုင်
19.068478,96.675578,Daw Maw ဒေါ်မော် မြန်မာထမင်းဆိုင်
19.068489,96.674507,Amazing
19.068079,96.673891,Ko Kyaw Soe ကိုကျော်စိုး ကုန်စုံဆိုင်
19.068264,96.673907,Ko Wai Lin ကိုဝေလင်း စားသောက်ဆိုင်
19.068012,96.673871,Ko Kyaw Naing ကိုကျော်နိုင် ကုန်စုံဆိုင်
19.057097,96.664123,Bo Byawr Myittar ဘိုးဘွားမေတ္တာထမင်းဆိုင်
19.06849,96.675443,Chit Tar
19.06858,96.6765,Ngwe Oo နွေဦး
3.1045814,101.5996844,Murni Discovery
3.0797218,101.6863623,Canton Kitchen
6.2769881,99.7338351,Bobi's
3.0461574,101.7043932,Restaurant East of Highway
3.0304704,101.7083738,Restoran Kari Kepala Ikan Cheong Hin
3.0266861,101.7113262,Sam You Seafood Restaurant
1.4502517,103.5922998,The Garden Restaurant
1.450334,103.5949675,j & p
2.2075636,102.2427097,RESTORAN CHUAN MAN SIANG
16.8996556,96.1058987,Yatha Htoo
10.0930462,99.8277251,Khunnoo
12.2379669,109.1967623,Shrimp Garden
2.1859484,102.2562917,Hans cuisine Penang food
3.3021596,99.1296802,
14.6088365,121.3183365,Eltoy's Bulalo
11.826497,104.7359558,
1.451378,103.5940465,awana corner
16.0670866,108.2207417,phì lũ
11.575687,104.8976756,ធម្មជាតិបៃតង
11.5761745,104.8973055,ផ្ទះយ៉ាំមីម៉ាម៉ា សាខាទី2
11.5757357,104.8980337,គន្ធា 99
11.5756214,104.8979962,មនោរម្យត្រជាក់ចិត្ត III
10.5998096,104.1650131,
7.8111997,98.3884464,Ao Yon Seaside
12.5310476,103.9228495,iTime
3.8158386,103.3335206,Hai Tian
1.2803905,103.8405253,Sea Tripod Seafood Paradise
16.8131164,96.171777,
10.2736271,122.8524728,Ang Kalan-an sa Dalan
7.1196223,125.6280968,chacha ihawihaw and kambingan
1.3484624,103.758019,Hao Koh Wei
1.3481885,103.7572815,
1.3484242,103.7575906,Kopitiam
3.9245295,103.366456,Aneka
14.6365614,121.0010081,Meat Depot
14.0712571,121.3052198,Andeng’s Kawali Sizzling House
1.3589001,103.7503097,
6.4360682,100.1911214,Curry Rice
6.4363921,100.1915769,Breakfast
11.179701,119.3893137,Skyline Restaurant
17.3935523,104.8036631,
17.4018258,102.7850318,
16.4525311,120.5897922,Health 101 Restaureant
10.7254777,106.7092096,Hủ tiếu Nam Vang
10.7293057,106.7070189,Al Fresco
11.5759886,104.8977655,សេណូ
11.5757245,104.8975711,នំប៉័ងប៉ាតេផាកឡូវនាគ II
0.916916,104.4862072,
0.917579,104.4697949,
1.3089498,103.8554202,ABC Nasi Kandar
1.3048839,103.8548167,ABC Nasi Kandar
13.3599764,103.8567339,គុយទាវទូកក្រុងអង្គរឆ្ងាញ់
13.3732311,103.8685429,
3.0449044,101.6233018,Crab B
13.7227218,100.5236893,Chennai Kitchen
7.8342317,98.2985187,Eat Bar & Grill Phuket
1.2699044,110.6557009,Mee Udang Gurney
7.8432492,98.2953898,Bai Toey
7.8343404,98.2983477,2gether Restaurant & Bar
15.3439277,120.6074689,Thuk-Thuk Restaurant & Pastries
6.2954864,99.7239634,Artisans Pizza
16.2443982,97.8011442,Sandar Yeik
9.1394793,99.3410716,KENTO ซูชิทะเลใต้
7.8322419,98.3456833,
7.8176097,98.3133614,
14.479195,121.0470535,The Mango Corner RestoBar
13.5311609,105.9724829,
14.5774729,121.0594101,Minami Saki
1.2998956,103.7897933,Arkadas Turkish Restaurant
2.1982104,102.251243,Medan Makan Boon Leong
13.3559278,123.7302578,De Oro's BBQ King
1.5163642,103.6670663,Restoran Master Crab
16.5588566,104.7183031,
14.5519359,121.0484038,Va Bene Pasta Deli
7.908437,98.3888907,บ้านกาแฟ
17.9675728,102.6004768,
13.5274252,99.9788761,
3.4493541,101.1532364,Raja Cendol
1.3659756,103.7502463,I am...​
1.3629674,103.7644875,Sarpino
3.7158086,98.7843847,RM Raja
3.7157042,98.7838992,RM Cahaya Putri
11.9551945,108.4229506,
16.7746701,96.1532645,
10.7530283,122.5907871,Bulljack Talabahan
16.062617,108.2411734,
15.8805066,108.3279534,
16.1216366,108.3054956,
16.0481535,108.2465898,
13.5143927,144.8057112,Sea grill
13.5186683,144.810265,
13.7559889,100.4818622,
10.7230836,104.3207609,
5.3524257,100.2990511,Pizza Hut
1.3468981,103.7576454,Tong Lai Eating House
1.1071851,104.0291312,Anchor Cafe & Roastery
1.2888684,103.8476343,Song Fa Bak Kut Teh
1.3923271,103.8953715,Ichiban Sushi
16.4755598,107.5812549,Vịt gà nướng và gỏi chân gà
12.8969911,99.633185,
16.0667296,108.1871072,The Pizza Company
11.5648802,104.8965776,សាច់អាំងទឹកកាពិ​ សាខាសន្ធរមុក
11.5756066,104.9268484,
10.7736479,106.7009196,Miyama
16.4467967,120.577249,Manese's Eatery
17.9574251,102.6114245,
13.6792977,100.4134637,
13.7551944,109.2127564,Môc
19.3356885,95.2180112,
16.5233908,107.4785527,
0.9172379,104.5064495,
1.4562226,103.7643764,Bamboo Biryani
3.9030677,103.3658014,D'Muara Sg Karang Pantai Seafood
4.5022274,114.0360198,Happiness Food Restaurant
16.4588464,107.6249155,"Quán Hương Đồng, Thủy Phương, Hương Thủy, Thừa Thiên Huế"
5.8340558,116.0438763,Sahana Food Corner
14.6383621,121.0307465,Choobi Choobi
5.83838,116.043105,Restoran Rahmat
5.8387367,116.0432133,Kimshen
5.8386267,116.0424483,Siong Hui
2.1970128,102.2381625,Yes thai restaurant sdn bhd
10.6080042,104.1849065,
16.6858615,98.5073674,
13.7151561,100.5910457,
14.9740507,120.1533503,Black Plate
14.9827545,120.1488277,Coco Bites Restaurant and Hotel
14.9756452,120.1555903,Nonny and Syness Litson Manok
3.2097456,101.6153889,Restaurant Azhar Ali
3.2095789,101.6153955,One Six Eight Pan Mee Restaurant
5.8875947,95.3129015,
12.7514611,100.9618426,
1.5117915,103.7017607,jdm house
14.4154031,121.0411513,Gustav Café
14.4150634,121.0404217,L'Epicerie Gourmande
14.552188,121.0245907,North Park
14.6770913,121.0052642,Tara San tayo kakain?
4.2171319,101.2777988,Neighbourhood Kopitiam
3.1914606,101.3144579,Kedai Kopi Shin Lok
4.1972424,101.2599038,Restoran Ajmil
11.9536008,108.4404326,Pho Ha Noi
13.7240263,100.5611529,
15.4836772,120.5959109,Gerry's Restaurant and Bar
15.4760175,120.5962011,Pat's Kitchen
6.042426,116.1471832,Happy Sandwich House
6.0424904,116.1472062,Restoran Khalifah
9.802125,126.1597679,Waffle House
13.9739276,107.9998005,Dê Krông Pa
16.4131674,120.5840245,The Fat Belly Project
1.3323186,103.8842882,Himalaya Kitchen
18.8166854,95.2457854,
16.4523103,107.5993992,Hủ Tiếu
9.4175337,99.9600747,
3.1721637,113.0417529,SINGAPORE CHICKEN RICE
7.0112257,125.0913233,Alfredo's Grill
7.9491674,98.2812896,KoKosnuss
16.6859293,98.5003356,
2.185021,102.2594235,LPS SEAFOOD RESTAURANT SDN BHD
13.3546379,103.8547906,
5.4730426,95.2412417,
14.5265057,121.1529529,Don Antonio's Cafe
7.1076026,125.3445545,Sandro's Peak
11.5670941,104.8933216,
5.4716904,95.2445315,
5.4726385,95.2409197,
16.889725,96.1144021,Zawana
16.889208,96.114594,ManShweEain
1.2856294,103.8013559,Canteen
10.606134,104.1812475,BeksRoy The Reggae Bar
1.284977,101.182495,
1.2849572,101.1822919,
1.284897,101.1823,
7.8800703,98.3920598,"Vegetarian food,.tasty, fresh and cheap"
7.1863212,124.2263238,Babo Katips
7.7413229,98.7746543,"Good, Cheap Food Street"
14.6331398,121.0351142,Gangnam Grill
16.8946986,96.2001801,
9.7335605,118.7651674,Bona’s Chaolong
1.2868928,103.8102014,Fuling F&B Pte Ltd
13.7721244,109.2308006,sisters pizzeria
14.0585356,121.259659,Bamboo Kitchen
14.057387,121.2600385,Gotojake
10.7851485,106.678542,
16.8730992,97.6591738,Newton Food Center
1.3040909,103.8507255,Leo’s cafe
16.7752324,96.1489328,雲鄉小館 - Yun Xiang Chinese Restaurant
5.9781005,116.071396,Wan Chai Food Corner
2.2070179,102.2428279,Migo japanese onigiri
2.9874894,101.7782096,Restoran Fui chuai
2.8249571,101.8873963,Restroran JIAYAO RICE SHOP
11.5628693,104.8622153,
18.7737088,99.0415971,ก๋วยเตี๋ยวลูกชิ้นปลาคุณหมอ
18.7553349,98.9943574,Happy Green
14.3414932,100.5594245,Blue River
11.5370952,104.9202249,
9.7047073,100.0176608,
13.769243,100.6230677,Night Food Market
10.8461064,106.7701792,Bún mắm bà mập
14.5516127,121.0491981,St. Louis
15.1263006,106.5205898,
16.2461022,108.074672,
14.5519297,121.0496496,Alegria
5.8923948,102.7475476,Mandalika
5.8925583,102.7478511,The ocean bay café
14.5516488,121.0490237,Friends & Family
10.9887121,106.59035,Local Restaurant
1.6824024,103.5242741,
14.5495874,121.0536201,Dario Ristorante Italiano
14.5493701,121.0543782,Lartizan
13.9076892,100.3998011,นายใบ้หม้อไฟบุฟเฟต์
1.4726005,103.6740154,tkr
16.1714373,120.5178075,Leeza's Restaurant Annex
13.7519295,100.5319204,
9.0888941,123.1644326,Cortmade Eatery
2.2524033,102.2444339,90s lok lok coner
3.6340263,98.7011194,
15.1059424,105.8650735,
18.7908124,98.9567733,
16.8425836,96.1826003,
14.0244696,100.5388948,บุษบัน
3.1293895,101.6708975,Bistrot Benji’s
13.7128575,100.6010078,TEIEN SUSHI
1.2736641,103.8091171,YT Coffee Shop
13.5223519,99.9605872,
13.7467143,100.5536423,
17.6223754,121.6996507,MP
1.3058227,103.8307802,Hans im Glück
10.7225678,106.7286026,
14.5530824,121.0475881,Little Flour
19.8883899,102.1307494,
10.8153394,106.6889476,
13.3636366,103.8608256,
13.4233763,99.9923614,อาหารเช้า
14.8282898,120.889076,Sani’s Eatery
10.9663287,106.5005917,Ốc Như
10.759495,106.684174,
10.8334602,106.7439556,
10.8333277,106.7438878,
5.534296,95.3033594,
5.5368941,95.3063785,
9.6475275,123.8516195,Lite Port
10.2178833,103.9602839,Quán Xu
13.7451096,100.5390835,
6.7062224,121.9711767,Twins resto
18.2091281,104.5304444,
10.6797731,122.5096615,Jheg's Place
14.8287684,120.8741594,
14.8289996,120.8744182,
14.8287093,120.8741647,Kumpares
2.1860404,102.2597757,The Pearl cafe
11.9724088,102.312453,
3.1521433,101.567415,
10.9668097,106.6663979,Ẩm Thực Nhà Tôi
8.7525059,98.2569531,Krua thai on the beach
10.5679552,103.5599855,
13.75182,100.53182,Hungry Nerd
16.8193496,100.281349,
2.7532913,101.8226326,Restoran AZ Selera Kampung
1.4735841,103.7486825,Buharah Curry House
2.7543138,101.823199,Hoe Aik
10.8409362,106.7652476,Hải Sản Giang Ghẹ 2
10.7852137,106.7291663,Hải Sản Giang Ghẹ 10
10.8564814,106.7227904,Hải Sản Giang Ghẹ
10.7547318,106.6924365,Bếp Bà Mập
2.2029042,102.2371536,JACK PIZZA
2.2084044,102.2429904,RESTAURANT RUI 8 Entnterprise
11.5696367,104.9284178,
2.7570817,101.821153,Addiq Enterprise
11.7752137,124.8822447,Orly's Grill
14.0645055,121.3229714,Chooks-to-Go
1.0821477,117.8540309,
18.3493138,102.4248789,
2.758458,101.8202779,Restoran Nasi Kandar Impian
14.0250215,107.9906388,Nhà Hàng Biển Hồ Xanh
9.9859193,118.9627672,Cosa Store and Eatery
17.9268538,102.7833694,
8.9659753,125.962093,GK Kusina Ng Kalinga - San Miguel
19.3585542,98.4446045,
15.1282669,105.8036211,
12.2435245,109.1944977,Luận 20 restaurant
14.5376801,121.0198561,The Artisan Cellar Door
14.5363367,121.0202643,121
14.5366782,121.0209683,The Smoking Joint
14.4250559,121.027036,Thomson Road Chinese Bistro
14.4232178,121.0265891,Melt Grilled Cheesery
11.5684989,104.9036281,
12.2880741,109.1912671,Quan nhan
14.6124959,121.0371105,Megawatt
19.7351331,96.1237476,IT Mr. Bar BQ
14.7350367,120.9582105,Queen's
2.2280193,102.2248351,Lou Fo Kee Chicken Rice
2.7019094,101.8316685,Jaszalina Tomyam
2.7019153,101.8316037,D'Embons Corner
2.7018912,101.8317781,Ombong Corner
14.757406,120.9814154,Ella Mae Eatery
2.7011205,101.8309331,Gadong Steakhouse
2.2525072,102.2411739,Aunty Molly nyonya food cafe
3.1425811,101.7148072,Thai Food
18.7816043,99.0007137,Sababa Chiang Mai
15.4894295,120.5692005,Bruscos
1.3189899,103.8165951,The Summit
2.731119,101.935566,Restaurant Choy Khi
9.5569361,100.0540926,
5.4744514,100.2490356,Omer El Khaiyam Arabic Food Restaurant
19.9097952,99.8423347,
10.0354594,105.7884731,Hong Van Com
15.1219708,105.7999914,
13.9853842,105.9144251,
19.8656988,99.6502818,
13.35415,103.851681,
15.4272561,106.3806987,
16.7754888,96.1495662,
18.7943826,98.9872694,ส้มตำปูม้าหน้าสนาม
10.5701262,103.5575096,
10.2571044,105.9698969,Thóc Cafe
17.4212344,104.8423379,
12.6837953,108.0394102,Quan Ngo
13.9736873,105.9168763,
13.834265,100.5790067,Ekku
13.8341881,100.5790076,Tabor Steak Hut
13.8327439,100.5786339,ร้านข้าวใหม่
13.8335025,100.5791342,Seed Cafe
8.3964195,99.816036,ขนมจีนป้าเขียว
11.5342106,104.9567609,បាយ័នបឹងស្នោរ
8.44129,99.9731898,กัปตัน ซีฟู้ด
1.4389515,103.6177429,Shiokara
14.03298,99.520905,
7.901278,98.381189,
4.3709515,113.9689889,Excapade Japanese
10.3378395,123.9300084,Netoy's Original Lapaz Batchoy House
16.9147391,101.9196994,
8.420421,99.9637879,โกปี๊
14.6371199,101.4114866,
13.8135664,100.5620241,กิน-เตี๋ยว-กัน
2.1956125,102.2500834,
14.6196696,121.0641437,Jasy’s Restaurant
2.9912355,101.7980452,Dilmi Tomyam
2.9901928,101.7921124,yummy mixed rice restaurant
15.547578,102.5476008,สีดา คาเฟ่
5.4209934,100.3258551,Zen Xin Vegetarian
3.0908104,101.675482,K88 Food Court
3.7141786,98.7269881,
16.0197691,120.3216326,Uson Pigar-Pigar & Restaurant
18.7885894,98.982638,
18.8025678,98.9668384,
11.6602232,104.7846687,
10.576785,103.5491307,
8.4162902,99.9649737,ร้านใบตอง
9.0142805,99.9169502,แล เล อาหารทะเล
9.0323009,99.9123166,ร้่านเคึยงทะเล
10.3415941,107.0778039,
14.4622297,120.9946326,Anytime Veal Burger
19.9014544,99.8237071,Full Moon Wellness
13.785565,121.0360395,HMM Lomi House
14.7547288,120.9811514,Tasty Tikya
14.7444099,120.9703984,Pizza Hut
16.8538085,96.1388037,
14.7435521,120.956386,Zildjan's Kitchenette
14.7439544,120.970399,Mang Inasal
13.7296255,100.5653995,ร้านอาหารอุสมาน
14.7451902,120.9615689,Phia's Sizzling Rice Toppings And Bar
14.7660782,120.9958779,Aling Tacing Palabok
14.7414739,120.9566226,Madelyn's Rib & Steak
2.1999027,102.2312213,Lets whole food
15.010313,105.9458089,
3.0728562,101.5884375,Xin Chin San (PJ Branch)
7.8889759,98.3819234,
14.7666308,120.9952516,Loka kakang's Bistro
14.7224421,120.9594898,retrEAT
16.4596755,97.6468395,Htarwara
11.451012,104.5221396,
14.4399989,120.9823437,Marlyn’s Steakhouse
1.2796647,103.8398488,Prague Microbrewery & restaurant
5.6280053,100.5074003,百福咖喱面
16.8254034,96.1950824,
10.7574756,106.6717852,xôi cay
10.7855681,106.6663692,quán bánh căn Phan rang 128
13.7599342,100.4974034,
1.5228893,110.3376203,Vege Hut
14.5651036,121.0765283,Calle Preciousa
14.0114739,107.9933968,Nhà Hàng Đông Dương
15.4551873,120.6002031,Shakey's
2.2418246,102.2349092,HING LOONG RESTORAN
2.2417851,102.2349813,HING LOONG
5.4238424,100.3221276,Kim's Korean
13.0897576,103.193953,រ៉ូ ហ្សេត
11.552542,104.9177201,
3.4833844,102.3500089,Restaurant Ban Lee
3.4835042,102.3501386,Restaurant Mixed Rice
14.6277264,121.0055286,Tuen Mun Roasts
14.6277717,121.0055764,Shiok Shiok
1.5662431,103.5984253,mutiara pulai - asam pedas claypot
12.4448709,98.6083068,
12.4503186,98.6029801,
13.7620499,100.4935988,Squid cake chart (thai name)
14.8387544,120.8603057,Eurobake Restaurant
19.5299236,97.1463937,
10.8492914,106.7999672,iCoffee
14.8318061,120.868862,Lee Foo Panciteria
18.2286901,109.515493,
14.6703553,121.1086484,Tolits Marikina
13.7439306,100.4921701,
14.6494008,121.0751419,Silantro
14.6498538,121.0754069,Dencios Plus
14.6516185,121.075564,Go Salads
0.4704871,101.3719495,Kedai Robi
15.7594747,121.5639065,Kainan ni ALEXA
10.753023,122.5400053,Lechon Haus
1.4783592,103.6650129,zaiton indah
10.5753897,103.2964241,SunBoo Beach Bungalows
13.3591038,103.8626152,Watbo Kitchen
10.772251,106.7004683,
14.8513467,120.2617236,Cassandora's
10.6079579,104.1800453,
9.7021741,100.015664,
7.8920411,98.2945655,
15.8768633,108.3268128,
13.7318544,100.5651576,
2.1969778,102.2464703,Heesan café kopi coffee
3.0740397,101.5872959,Silva Tandoori Corner
10.7531165,106.6345765,
2.0232584,103.3228425,中央鸡饭
13.9867202,105.9137475,
12.944907,100.8849729,BF resturant and bar
14.6088585,121.0453046,Sauceria
14.6779706,121.0845776,Tokyo Tokyo
13.9866685,105.9134262,
7.8909687,98.2938688,Coyote
7.8884438,98.2931564,Sea Breeze
13.72841,100.42456,ล้านครัวบ้านป่า
16.8416126,96.1126697,
6.0968547,116.1622874,
10.7753278,106.6899055,
13.7518287,100.496694,
1.5677336,103.7768826,Crab Factory- Little Paris
14.6231149,121.0281251,Nid’s B’alot at Bilao atbp.
14.0325431,99.5238439,
13.4329848,103.9064583,
18.8069913,99.1204362,
5.8939468,116.0481291,
13.7301885,100.6581608,Mae ka mon
17.8955721,101.661932,จิตส้มตำ
1.4820646,103.7741636,Famous Street Chicken Rice
1.5582364,110.3469957,Maria Kek Lapis
1.558855,110.3420857,Hawker
4.3997366,113.9885735,Sau Pau coffee and dumplings
16.8807611,96.1336037,
