lat,lon,name
3.1113907,101.730027,KFC
31.2937571,121.3148697,McDonald's
13.7214356,100.727356,The Pizza Company
40.8235004,111.6559754,
35.0475008,137.1465661,ほっかほっか亭
2.0344892,103.3205456,McDonald's
35.7856576,139.6097706,伊勢屋
14.5784087,121.0408254,
35.5770872,139.5482057,ピザハット
40.8090416,111.6510963,
1.2647149,103.8200384,Yoshinoya
1.2649644,103.8204039,Mr Bean
1.264212,103.8204887,Mos Burger
1.2643356,103.8203415,Big Bird
1.2645488,103.82009,Simply Wraps
1.2640378,103.8201537,Dunkin' Donuts
1.2803286,103.8501588,Satay Street
34.7523526,135.358519,ドミノ
14.5321483,121.0723467,Army Navy
35.9510198,139.662692,じゃぱん亭
35.9501869,139.717677,スシロー
35.950725,139.7179352,モスバーガー
35.7785154,139.8061342,つけ麺
35.1025473,136.925227,すき家
2.0342282,103.3206562,Domino
2.0395331,103.3210275,KFC
2.039514,103.3203493,Subway
35.1847038,136.8746719,すき家
2.0395257,103.32088,Marrybrown
2.0397454,103.3198145,Secret Recipe
18.225963,109.5206736,
14.0612199,121.2373178,Siomai House
22.5473301,88.3509795,Mr. Veggie
34.3990909,132.4745138,味一
35.5510081,139.5384849,丼丸
31.5911593,120.303231,Burger King
31.5907845,120.303072,McDonald's
31.5908694,120.3029495,Burger King
1.2992591,103.8476369,Chunky Lobsters
1.2993161,103.8475561,Saladstop!
31.2091236,121.4108314,鹿角弄
14.156282,120.9730646,Bulwagan
35.3721338,139.4399435,らーめん七利屋
34.3985278,132.4755814,むすびむさし 新幹線店
7.0972965,125.6189144,McDonald's
1.3311535,103.8687262,Old Chang Kee
1.3313824,103.8684521,Mr Bean
34.3979216,132.4764732,むすびむさし 新幹線店
34.3971306,132.4752936,ひろしま駅弁 待2売店
37.5551404,126.9231678,
34.396984,132.4755872,むすびむさし 広島ASSE店
34.3969762,132.4757389,ひろしま駅弁 広島駅弁1号
34.3991096,132.4746867,味一
34.3985937,132.4757359,ひろしま駅弁 新幹線名店街店
34.3984875,132.47573,駅弁 さい彩
34.3966971,132.4757508,ちから 広島駅前店
34.3981737,132.4761494,高可 キヲスク店
34.3985414,132.4756822,膳七 広島新幹線 名店街店
34.3972756,132.472662,高可 こうか
34.397744,132.475194,驛麺家
34.3980541,132.4764354,あじろや 広島駅新幹線口店
34.3985576,132.4756356,むすびむさし ekie2階売店
31.5937383,120.3037277,KFC
14.5792471,121.0451142,Wow Tuna
14.5792634,121.0451545,Noli's
35.7257732,139.7190725,CoCo壱番屋
43.8186089,87.5833796,
31.2316414,121.4525234,
31.2182373,121.4495324,
7.0114042,100.4677406,wet market
31.2316135,121.452537,
23.7743326,90.4160651,Herfy Bangladesh
5.9235087,116.0506552,McDonald's
35.2498555,139.6846788,
35.7233176,139.4020838,くら寿司
35.6559198,139.5478846,ランチボックスひより
25.0658112,121.5166237,拉亞漢堡
35.0439703,135.7838851,珍遊一乗寺本店
35.0453416,135.7850646,夕日のキラメキ一乗寺店
35.331959,139.8992106,ロッテリア
14.1100978,121.144758,Domino's
14.575635,121.0485072,EMS Favored Canteen
14.5765818,121.049265,
14.5768161,121.0494272,Burger Machine
34.3968983,132.4753953,じんぼ 広島駅ビルASSE店
34.3968567,132.4753425,加茂川
31.2366706,121.4375121,Grill and Chill
31.2314757,121.4373269,Grinder Burger
34.3965293,132.473965,うえ田 広島駅前店
31.2509241,121.4502843,KFC
6.4271005,99.8011446,Night market (every Friday)
35.1573118,136.8860337,一茶
11.2071577,124.9970557,Charcoal Bakery
10.1522674,124.3276762,Jollibee
31.2121559,121.3992171,Bee Cheng Hiang
31.2122396,121.3991638,多几谷
35.79286,139.7940844,CoCo壱番屋
14.5769368,121.0494474,Yipmakyan Eatery
31.2246741,121.4408686,留夫鸭
27.6689775,85.3066132,
29.879092,121.5557025,
35.7943167,139.7943562,ミスタードーナツ
35.7956795,139.7949265,マクドナルド
14.5792312,121.0512578,Chicken Star
35.0318516,135.7592641,麺屋 あくた川
35.7229089,140.155816,マクドナルド
34.2338993,135.177091,味
29.8701125,121.5328632,
29.8704536,121.5486958,Subway
4.8592506,114.8467419,Sugarbun
4.8592021,114.8468799,Jollibee
36.0356308,103.8476309,德克士
35.6686321,139.8037707,谷やん
35.017251,135.7568115,博多豚骨ラーメン 豚骨野郎
14.5827528,121.0452685,DMNO Food Hub
2.1259137,102.4497309,
23.0453797,120.1917068,木漢堡
39.9892377,116.1779353,
39.9894476,116.1778811,
35.7943214,139.7942289,モスバーガー
14.5812031,121.048345,Calamba Food Station
22.9834544,113.7617071,Baozi Place
31.213582,121.3964189,Tplus
24.4339026,118.3141371,
14.3605855,100.566528,
23.0932087,113.2924132,McDonald's
35.7313574,139.7291194,日乃屋カレー
35.3169672,128.5853421,맘스터치
14.4487332,120.9806616,Potato Corner
14.4491369,120.9805778,Mang Binatog
14.5511708,121.0133107,Army Navy
14.9241437,120.2206781,Don Benito's
31.5821465,120.3483504,KFC
18.2531872,109.6209495,Съедобный Фаст фуд. Цены нормальные. Картофель фри 6 юаней.
35.3178225,128.5841647,부어치킨&알통떡강정
35.3174067,128.5844852,옛날통닭
35.3183126,128.5797052,명동닭튀김
35.6946655,139.7673247,ドミノ
13.4292459,144.6542103,Subway
14.3640274,121.4832264,Dimsum Panda
35.6829627,139.5647129,Domino's
14.5509081,121.0562938,Mang Inasal
22.003965,120.7452352,臭脯餅
34.7883292,135.4606215,上海まぜそば 拌麺888
10.0830721,99.8238602,
2.1899774,102.2487906,Texas Chicken
30.0517598,121.1521311,KFC
30.0307024,121.1294874,McDonald's
30.0555455,121.1509516,Burger King
30.1824396,121.2048143,Burger King
30.1823274,121.2065755,KFC
30.0623919,121.1788237,KFC
25.0364064,121.5601574,周家豆腐捲
29.873323,121.5168694,KFC
14.661338,121.0349174,Ice Cream Store
35.6469031,139.7463663,蕎麦一心たすけ
35.7103974,139.7752425,肉の大山
13.6499477,100.5965534,Mc Donald's
14.3892259,121.0444959,Jollibee
14.3887413,121.0450603,Hen Lin
14.3639147,121.4837688,Big Mak
10.1019972,123.6409,Carcar Inasal or Roast Pig
10.0656961,123.6280753,A-Go's Snack House
10.1034521,123.6410856,Kusina ni Amor
13.7573937,121.0558168,McDonald's
14.4232934,121.0296639,Pound Burger
23.1348957,113.2832072,喜胜客快餐
23.0990686,113.2299639,McDonald's
13.789968,121.0616668,The Shawarma Shack
25.049546,121.5790231,漢堡王
31.5824119,120.3897721,McDonald's
31.5848732,120.3899769,Burger King
35.7501802,139.5878352,福しん
36.0970875,129.3340696,지코바 초곡점
14.5703293,121.0263197,Lin Lin
21.9737023,96.0904285,
29.8757228,121.5416572,KFC
29.8778048,121.5426369,麦当劳
21.9699423,96.089795,
29.8714607,121.5506904,KFC
35.7013939,139.7811138,ドミノ
36.2290167,136.1948812,三つ星
25.0236685,121.5239099,Vegluu
25.023469,121.5241122,
36.2263073,136.1876473,たこ八
33.5425925,130.330389,ほっともっと
35.7089703,139.7755025,なんちゃん
31.5665672,120.3044695,
14.5390673,120.9828337,Meixin
35.7491696,139.5864362,松屋
35.7493248,139.5864207,松本
35.7495585,139.5877614,フレッシュネスバーガー
11.5493571,104.8926018,The Pizza Company
31.2114745,121.3912507,
31.2114745,121.3911493,山林大红
36.1320622,139.7049978,吉野家
51.826165,107.585589,Coffee Like
52.287808,104.282232,Coffee Like
52.278382,104.317406,Coffee Like
14.7812707,120.9353567,Chooks to go
11.5311652,104.8562056,The Pizza Company
23.7479658,89.6452394,Burger King
1.2912968,103.8501729,Two Wkngs Express
1.2912353,103.8500747,Avobites
1.2913206,103.8502999,Subway
1.2914838,103.8505449,Dunkin' Donuts
1.2912115,103.8500805,Ice Fork
1.2912577,103.8502051,Qiji
1.2912962,103.8502314,Tori Q
1.2912582,103.8500635,Project Pizza
1.2913841,103.8500969,A Gan Guo Kui
1.291294,103.8500066,Potato Corner
1.2916652,103.8495495,McDonald's
1.291438,103.8501924,Carl's Jr.
1.2912744,103.8501381,Stuff'd
4.3353228,101.1541497,KFC
23.6785196,113.0609527,Burger King
3.4233244,101.7929027,KFC
3.4228592,101.7925776,MarryBrown
18.7250488,98.9477236,Subway
33.5585831,130.3088928,スシロー
14.5835412,120.9871357,BonChon
15.4521234,120.9467379,Jollibee
23.1392958,113.2818852,老上海馄饨
35.665258,139.747061,CoCo壱番屋
35.616758,139.6756723,とよんちのたまご
33.5641861,130.3179639,すき家
33.5645078,130.3178545,モスバーガー
33.5566515,130.3117094,ほっともっと
31.2150772,121.3955229,
31.2160058,121.3953042,
31.2159528,121.3953235,
3.1449832,101.6960075,Wrap 'n go
22.6021859,114.0423274,肯德基
35.6119797,139.627941,マクドナルド
23.1260812,113.2897978,肯德基
23.1374577,113.3027939,McDonald's
35.87078,127.0769192,롯데리아
35.8733023,127.0755185,디디치킨
14.3739211,121.0455611,Yummy Tummy Philippines
35.6591396,139.8169854,なか卯
35.6571133,139.8179801,すき家
35.6563049,139.8119125,ドミノ・ピザ
29.8365522,121.5626283,Burger King
11.6520871,102.9089352,
22.6172685,97.3040565,ဝါးအိမ်ကလေး
49.1192427,101.4505606,Enkhtal
37.5825349,126.9983097,
30.3346102,121.2298253,
5.4148,100.3381224,scoop
5.3958578,100.3174758,Streetfood
35.7270669,139.7453812,FRESHNESS BURGER
36.6019473,138.160708,小木曽製粉所
35.5517271,140.1703685,マクドナルド
37.2892132,127.0472302,롯데리아
37.2891743,127.0459145,홍군튀떡
31.1554725,121.3455002,
33.5590656,130.3354309,ほっともっと
35.6941866,139.7754418,
35.6984795,139.7336603,High five salad
13.7897789,121.0615764,Budget Tapa King
30.3326589,121.2260291,Dicos
35.6532575,139.544268,マクドナルド
10.3325824,123.9440345,Pansit Malabon Express
10.3138244,123.9574205,Larangan Carenderia
33.5881401,130.4215051,Subway
12.6380322,101.5176467,
35.7341267,139.6715556,Domino's Pizza
35.6686554,139.508239,ズイカク
37.5807494,126.9818082,Egg Drop
37.5810862,126.9867021,짱구네식당
37.5841356,126.9818318,Churro 101
5.5156421,95.3194002,
41.8041785,123.3552463,麦当劳
36.3191939,127.0704892,
35.0966106,136.2292428,朝日
16.8087848,94.7745446,
35.9596311,126.97646,롯데리아
16.6251624,94.5340646,
16.8087951,94.7743777,
18.06077,94.4820633,
37.5389485,126.9885079,Isaac
37.522711,126.9779258,
35.7802743,139.750855,とんこつラーメンまる一
27.7166147,85.3103209,
37.5320052,126.9961504,PB+
21.0724216,105.8144173,M' Tacos
36.9627019,127.0089822,Subway (2270)
5.4083406,100.2774099,A&W
5.4573395,100.2090665,streetfood
5.4588943,100.3075957,food stalls
14.3963511,120.9685905,Jollibee Pagasa
14.3964881,121.0355578,Corner Snack
35.7503516,139.3901849,町田商店
25.0236611,121.5435808,胖老爹美式炸雞
33.5635263,130.334706,ほっともっと
33.5679737,130.3210813,CoCo壱番屋
43.3465233,132.1466084,
14.5814522,121.013651,Minute Burger
14.5819693,121.0129356,Mang Inasal
33.5327995,130.3408706,マクドナルド
37.5789594,126.9823091,Almighty Cheeseburger
4.8368358,100.6318279,Cendol
35.7858052,139.7796647,Domino's Pizza
37.5283824,127.0367097,Burger King
21.0234095,105.8441586,Bánh Mì Hôi An
34.974786,138.3883663,CoCo壱番屋
14.5649454,120.9951549,24 Chicken
11.9819181,102.3263943,
35.1790081,136.7332023,丼丸
3.089985,101.7259357,Domino's
5.2931847,100.2661145,McDonald's
35.7691437,139.3406786,田村製麺所
35.1969416,128.0823136,
35.1619294,128.1069125,
5.4758871,100.251652,Food stalls
5.3513775,100.2381661,KFC
5.4474,100.2146987,Food stalls
5.4751959,100.2761009,Food stalls
5.464566,100.2921659,Dominos Pizza
5.4557918,100.3069157,Food stalls
43.3508768,132.1618192,
5.2926308,100.2656547,KFC
35.1072679,136.2079465,九州ラーメン
35.1468404,136.1838863,塩元帥
35.7774407,139.7905333,McDonald's
35.7773132,139.7908038,KFC
13.9183926,100.6022508,
13.91718,100.6012173,
13.9169159,100.6013952,
13.9170899,100.6011741,
13.9170071,100.601143,
13.9162501,100.6018583,
35.864249,139.7055133,マクドナルド
35.8636219,139.7059451,CoCo壱番屋
35.8919098,139.6248924,Domino's Pizza
35.3468795,139.5409601,ほっともっと
18.7735791,98.980568,
18.7871813,98.9879219,
35.8911576,140.6331328,ピタマックスのケバブ
35.8957461,140.6332486,ドリームケバブ
35.881097,139.6268126,魚吉丼丸　与野本町
16.4589613,120.5791279,Snack House
22.6059804,114.0270986,麦当劳
32.1416197,118.8717785,
32.1399391,118.87349,
32.3234502,118.8323771,
32.3258708,118.8284128,
32.3207982,118.8391843,
32.3395188,118.8343832,
32.3267366,118.8254031,
32.3327699,118.8332835,
32.324874,118.8343263,
32.3181965,118.8351792,
32.3330103,118.8359498,
32.3345802,118.8378571,
32.3381953,118.8325861,
32.3247786,118.8245451,
32.3398134,118.8318136,
31.5875964,120.2420224,
31.5797169,120.2664797,
14.6639606,121.0699974,Mang Bok's Lechon Manok
29.3327751,120.0965831,
14.6864106,121.0851287,Hotsbrys Bulalo
14.5586118,121.0163864,McDonald's
14.5524299,121.0496222,Jollibee
14.5524034,121.0497046,Chowking
14.5525239,121.0497485,Burger King
14.552557,121.0496653,Turks Shawarma
4.3983191,118.5272085,Kedai Runcit Rosmah
6.0198951,116.7585103,Warung
5.0274701,118.4230113,Santai Khazana
34.6725824,135.4925803,すき家
18.4948346,98.6681604,
18.4393977,98.5988117,
33.5047933,130.4549148,くら寿司
35.8360785,127.1119585,59쌀피자
35.8348863,127.1119285,대구통닭
18.5381304,98.524786,
35.7867678,139.6118726,ぎょうざの満洲
14.4080047,121.0463917,Andok's
31.5619457,120.3087696,
50.2606722,127.5362228,Black Star Burger
1.3921661,103.8949259,Krispy Kreme
1.3917095,103.8951651,Old Chang Kee
1.3922723,103.8952509,Tip Top
1.392254,103.894966,Shihlin Taiwan Street Snacks
1.3922781,103.8952159,D'Laksa
1.3922896,103.8951298,Sheng Kee Pau
1.3916606,103.895137,Mr Bean
1.3922896,103.895175,Sheng Kee Dessert
1.392343,103.895148,Nine Fresh Desserts Taiwan
1.3918559,103.8952153,Umi Sushi
1.3923321,103.8952059,Wok Hey
18.4846671,98.3803164,
18.4843824,98.3792301,
27.6720457,85.3211548,
19.299125,97.9664863,
31.2110029,121.397748,
33.5717321,130.2395107,くら寿司
33.5745115,130.2488421,マクドナルド
33.5808948,130.2588262,スシロー
33.5819761,130.2622777,吉野家
33.5816782,130.2639483,ケンタッキーフライドチキン
33.581529,130.2650872,ほっともっと
33.5185925,130.3245723,焼き鳥　さわら街道
35.7779439,139.8270185,はま寿司
4.2328365,103.4239381,KFC
4.224996,103.4200526,Domino's
35.6694113,139.5985486,モスバーガー
33.5591298,130.3124339,ピザクック
19.3062085,98.4523654,
42.8608598,130.3524446,
14.2109782,121.1623085,Boy Kanin
35.7773695,139.8353288,つけ麺 時しらず
4.2332943,103.42388,Victory Yaya Moon Cake
19.193112,99.5139201,
24.0962447,120.5478897,麥當勞
36.6325258,138.1875106,焼きたて屋
36.646877,138.1885883,ひととき with Tea
29.3118553,120.0688317,
29.3113998,120.0686491,
4.8264582,101.9627262,
29.3041464,120.0682673,
4.1924169,103.409254,Chizza
35.8357469,127.1102634,교촌치킨
19.1906997,99.8780806,
35.8357653,127.1115369,충만치킨
19.8925441,102.1379214,BouPha
31.2113752,121.3991247,Burger King
35.1786847,136.7336879,魚魚丸
34.8049018,135.5155286,マクドナルド
36.7422568,137.2487413,スナック瀬里奈
19.2476089,99.8583518,
19.2624702,99.8568895,
19.2662627,99.8571689,
19.8158407,99.5581924,
23.0984144,113.3129833,麦当劳（丽影广场店）
19.2693604,99.8571007,
19.8362319,99.7105966,
31.7216778,118.1072036,华莱士
4.2316637,103.4415401,Serasa Asli Satar Frozen
21.3323671,95.0775478,ဇော်လင်း (မုန့်ဟင်းခါး)
29.3162573,120.0871186,
29.3337059,120.097174,
4.1929449,103.4342788,Burger Elly
29.3290654,120.1017875,
29.3289235,120.1039983,
30.2375759,120.1658377,
19.8657588,99.7748262,
19.8747268,99.830051,
20.0509448,99.8760123,
20.0827252,99.8745459,
34.9647412,135.7693583,トリトン
34.9646685,135.7686343,中華料理 新華
27.6701624,85.3330709,
20.4478562,99.8816798,
34.9628953,135.7684662,健龍園
20.2768319,100.0883775,
35.6765873,139.7761182,ニコ丸弁当
31.7214698,118.1053412,正新鸡排
35.6716224,139.7753737,吉野家
36.0635326,120.3921509,McDonald's
35.6761888,139.7748192,BENTO168
32.0244851,118.7836964,KFC
32.0243483,118.7834376,McDonald's
34.6996339,135.5002829,鳴門鯛焼本舗
4.376276,100.6857144,Fuz
23.0392929,120.2374281,炸蛋蔥油餅
35.5771432,139.649668,すき家
23.0084659,120.2099522,蔡家蚵嗲
34.8537974,138.2581598,吉野家
34.8587452,138.2701533,ドミノ・ピザ
35.6168602,139.6765201,松屋
35.6169867,139.6764048,CoCo壱番屋
35.7876994,139.8417844,CoCo壱番屋
35.7901589,139.8414256,幸楽苑
19.9153513,99.8334882,
42.7234559,124.069667,肯德基昌图服务区西区餐厅
34.2539873,108.9434175,Subway
22.6628061,114.0629899,麦当劳
13.0568809,121.4061321,Angel's Burger
19.894488,99.8189247,
34.7569385,135.3628938,ピザーラ
30.314163,120.2747463,McDonald's
30.3118619,120.3707728,
30.7396588,120.4937909,KFC
30.3139092,120.2744648,肯德基
32.0646306,118.7920053,
32.0406599,118.7825885,McDonald's
34.7582134,135.3586178,じゃんぼ総本店 阪急門戸厄神店
31.2261222,121.5509677,
13.9145547,100.5998787,
13.9144046,100.5998249,
13.9144875,100.5998566,
2.9624254,101.6666584,MEDAN
39.1145745,117.210246,Burger King
39.1146696,117.2096312,赛百味
18.2577969,109.4991698,из курицы
14.842663,120.8111915,McDonald's
1.4059633,103.9022168,Nam Kee Pau
1.4067579,103.9023561,Burger King
1.4066248,103.9019337,Dunkin' Donuts
1.4066973,103.9018392,Shihlin Taiwan Street Snacks
1.4065985,103.9021599,Crave
1.4059236,103.9022687,Old Chang Kee
1.4066639,103.9025886,Tori Q
1.4067504,103.9019749,Jollibee
1.4065425,103.9021445,Pezzo
1.4059919,103.9023267,Dough Culture
1.4059595,103.902377,Isaac Toast & Coffee
1.4059093,103.9022968,Mr Bean
1.4067296,103.9019313,
10.7848935,106.6992746,
23.1734234,113.4082391,碗里来
1.4064474,103.9019444,Hokkaido Cheese Toast
1.4068639,103.9020274,Popeyes
37.6539811,127.2440437,롯데리아
15.1665486,105.9750825,
15.1730519,106.000145,
15.1524532,105.9319275,
15.1713742,105.9931076,
15.1627789,105.963527,
14.6996393,121.0656283,Papa John's
14.6999299,121.0656422,Pares at Tapsilog
1.2888628,103.8564965,durian place
23.1227354,113.3060569,银记肠粉店
35.3056057,139.5254176,たかはし
3.6059295,98.4950006,
15.1880855,106.1131665,
15.1901941,106.127536,
35.6305093,139.4477858,モスバーガー
4.1835783,103.4296881,Kedai Keropok Amanina
4.183362,103.4294201,Kedai Keropok Kelisa
4.1828021,103.4288524,Kedai Keropok Cap Budu
4.1825603,103.4288013,Kedai Keropok Setia 81
4.1818923,103.4273405,Kedai Keropok Jhu Jhi
4.182045,103.4276977,Kedai Keropok Cenderawasih
4.182274,103.4280294,Kedai Keropok Iman
4.1812242,103.4251459,Kedai Keropok Cap Delima
9.3143496,123.2979591,Kawaway Kandinga
15.1778228,106.2309623,
39.6419175,141.9528691,ほっかほっか亭
22.1575449,113.5546021,McDonald's
14.8882077,105.8759055,
14.88647,105.8753091,
11.6051505,125.4337713,Grill Point Lechon Manok & Liempo
9.8084762,124.2918221,Angel's Burger
1.4300288,103.8364383,Arnold's Fried Chicken
14.9185953,105.9009648,
14.8197688,105.9671312,
14.8370312,105.9498921,
14.8884886,105.9308699,
14.7817161,105.9692163,
14.707045,105.9336445,
14.6921814,105.9185466,
15.0156604,105.9060571,
14.8297517,105.9553627,
14.471514,105.8827888,
14.1508015,105.8875002,
14.1406405,105.8816234,
14.037744,105.9179112,
43.1157006,131.8868228,Royal Burger
43.298479,132.08959,
43.2984575,132.0892695,
49.2135274,104.9853118,Гзриин хуушуур
1.4298927,103.835915,Mos Burger
13.985038,105.9166493,
14.6711889,121.043642,Utoy's
30.2731588,120.1516055,
30.2731569,120.1517035,
30.3004929,120.1133028,
31.2380803,121.4770989,KFC
5.5284093,95.3305037,
14.6786231,121.0816989,Angel's Burger
31.4319437,120.0921204,
31.4307226,120.092898,
13.3590607,103.856153,
34.672544,135.4925739,すき家
5.376156,100.3155508,Secret Recipe
35.6882924,139.7661152,喜多方ラーメン 坂内 大手町店
38.4783766,141.1054838,ほっともっと
8.1219379,125.1278667,Tuna Station
34.8730322,136.5316969,マクドナルド イオンモール鈴鹿店
14.8342272,105.9514277,
14.8485503,105.9437045,
14.9288959,105.9369041,
15.0234802,105.9045161,
15.0480879,105.9017359,
15.0911396,105.8885412,
15.0964749,105.8883464,
14.2889685,105.9160338,
14.3592632,105.9129591,
14.6349256,105.9009821,
14.6412529,105.9029721,
14.897104,105.9332414,
15.0158096,105.9060189,
15.1217163,105.7992765,
14.1163709,105.8735847,
14.6351498,105.9005372,
14.6380962,105.9019706,
14.843092,105.9469496,
14.9296344,105.9369472,
14.9430557,105.9321695,
14.6896037,105.9172255,
14.8382237,105.9495801,
14.8418996,105.9472859,
14.9531474,105.9253603,
15.0150169,105.9062684,
9.6516982,124.3682855,Angel's Burger
9.6516776,124.3682438,Sr. Pedro Lechon Manok
14.3276117,105.9149337,
30.2452672,120.1615196,McDonald's
15.1186203,105.7986835,
15.1205358,105.7987719,
15.1200423,105.801531,
15.1203381,105.8019267,
30.5960752,121.025958,
25.2743476,110.2827251,粵式煲仔飯
25.2766865,110.2833929,
25.2765068,110.2834843,西安麵館
35.0252133,135.6925997,
35.0253037,135.6923788,
15.2404165,105.2168866,
15.2011857,105.3738869,
15.2012141,105.3735098,
15.2403617,105.2167108,
15.1337212,105.4623627,
15.2399058,105.2152319,
15.0971167,105.8083147,
8.4816066,124.6293123,Crispy House
31.4305822,120.0924057,
10.1196189,123.2722798,Mama's Choice
9.9224281,123.1714404,Big Mak's Burger
10.1196542,123.2719397,Angel's Burger
10.1175317,123.2699712,Cafe Saira
10.1197458,123.2724405,Mama's Eat and Grill
10.1195026,123.2706105,Merci
15.2390462,104.8237486,
15.2389693,104.8229551,
15.1026604,105.7109667,
15.2001945,104.8586453,
35.7409214,139.7615309,
18.2437204,109.5033932,
10.2216107,106.4153783,Coconut candy
20.9977321,105.8458042,KFC
21.0000184,105.8506201,KFC
29.0887037,87.6360323,正新鸡排
13.7554904,100.5403058,
9.3001058,123.3074744,
34.2069167,139.1372068,味美
37.8045237,127.0024655,깻잎치킨
25.3316771,110.2975017,Breeze food plaza Guilin station
1.3334533,103.7419508,Jollibee
30.803525,103.896006,KFC
30.6784283,104.0837748,
38.2722317,140.9002401,ケンタッキーフライドチキン
8.4828685,124.6385345,Alberto’s
34.6229571,133.8056123,本家かまどや
30.1249836,118.1702749,
34.4504421,135.5720729,ミスタードーナツ
34.450476,135.5720479,ロッテリア
37.7874754,126.9898636,롯데리아
20.7820025,97.040102,ဖက္ထုပ္ဆိုင္
8.4770759,124.6454154,Dunkin' Donuts
38.2862171,109.7248576,KFC
37.5494139,126.9136115,Dunkin' Donuts
28.7110653,113.578527,肯德基
52.234114,104.293812,Coffee Like
11.9448142,108.4348625,Pizza cùi
14.5653479,120.9961285,Boy Shawarma
30.5810746,104.2051212,肯德基
9.3043884,123.3017696,Heaven's Hamburger
9.30456,123.3026389,Jill Eatery
35.4692231,139.6265228,すき家
35.9856265,139.0984289,佐久良
30.4755582,91.0990701,
35.7298645,139.6828196,鯛金cafe
35.7297634,139.6829599,マクドナルド
35.7296146,139.6830775,CoCo壱番屋
31.2271181,121.4596757,新镇江食府
37.3909215,127.0907096,
30.0664573,118.1713868,KFC
29.8170889,118.2675354,KFC
29.8180181,118.2688732,McDonald's
35.3178112,139.5495596,コクリコのクレープ
13.8598949,100.5185558,McDonald's
38.1931029,128.573886,Domino's Pizza
25.1079825,121.8068735,胖老爹美式炸雞
34.8692537,128.6319857,피자마루
34.9534037,128.6536229,경남 산업고등학교 매점
25.0483036,121.5335445,摩斯漢堡
14.519779,121.0142548,Burger King
14.5196507,121.0143919,Jollibee
14.5195403,121.0142687,Chowking
14.5195866,121.0143211,Dairy Queen
31.5754559,120.2944718,
31.5752691,120.2948398,
31.5509086,120.30639,Dairy Queen
10.7723789,106.6976017,Quan cua tay
43.1095762,141.3368479,吉野家
31.2196904,121.362307,鹿角弄
37.701491,127.5466238,Dunkin' Donuts
37.9154734,128.2877907,Dunkin' Donuts
36.9929431,129.4008861,Dunkin' Donuts
51.8336799,85.7783739,Жаровня
35.8344039,129.2895884,버거킹
36.3921896,139.0709063,大分　鶏のからあげ
43.0615657,141.2947352,グリーンベントス
35.8320013,127.1123381,본죽
35.8320089,127.1119787,큰집 닭강정
8.5042428,124.6145053,Andok’s Chicken
24.9966345,110.4494672,
37.4896688,127.9862258,롯데리아 횡성점
10.7779136,106.7019753,Pho24
49.9956204,86.4095789,
51.8259463,85.7894715,Шашлык
51.0446861,85.6048997,"Чебуречная ""Семинский"""
51.0450248,85.6043976,Алтайонок
52.2862949,104.2911703,Пита бар
22.9323921,113.9231,麦当劳
2.695327,101.9783017,Texas Chicken
35.3236911,139.5534991,鎌倉点心
36.6676683,137.2099097,すし玉
37.3151306,138.7873049,ヒグマ
8.4728687,124.6355981,D’City’s Eatery
31.0005334,103.614602,
35.7215948,139.706391,車
35.3227077,139.5529884,ICHIBANYA
16.0530995,108.2027557,Burger King
14.536533,121.1495356,Dolora's Hauz of Pancit Malabon
24.9344028,121.2564026,達美樂
40.0275661,116.2704342,肯德基
25.7088625,100.1475563,
25.7083293,100.1454313,
26.8681018,100.2357584,KFC
37.4037735,138.849707,
34.6824437,135.8471141,
43.0724308,141.5440629,プチキッチン OgiOgi
22.5388404,88.3655051,Pizza Hut
6.4262988,99.8022053,
15.1160543,105.8016929,
43.1152942,141.5398882,増田おはぎ
22.5387257,88.3654984,KFC
35.4453529,139.6337364,ゴル家
6.0809094,100.361411,KFC
6.124497,100.3581132,Lam Thong
6.0817068,100.3609818,Subway
35.0748918,128.0123773,던킨 도너츠
33.3060028,126.3167115,스무디킹
14.6005196,121.0131752,Jolly Friend
8.4919073,124.6273587,Balutan ni BB Food Hub
8.4999176,124.6232042,Malubay Eatery
8.4978461,124.6243181,Escobido Eatery
5.3757579,100.3154224,Subway
34.6960746,135.1972922,カツ丼 吉兵衛
34.6927486,135.1915058,一蘭
33.5935721,130.405974,くら寿司
34.5812731,135.46619,大吉
34.5813393,135.4662383,天市
34.5813989,135.4662812,あば新
33.4356481,130.0081913,くら寿司
17.6458253,105.1695398,
35.8793197,139.6303372,キッチンオリジン与野本町店
35.87918,139.6292792,さん天
35.632636,139.6605852,松屋
13.7087738,100.4512667,McDonald's
37.4080477,140.3643403,ミスタードーナツ郡山西ノ内
36.1016637,103.7278182,KFC
22.8127763,104.9802251,Banh Mi
14.5871996,121.0618932,Dunkin' Donuts
37.4682627,126.4353063,Burger Lab by Lotteria
37.4674357,126.4355316,잠바주스
37.4675464,126.4398499,던킨 도너츠
36.0693448,103.7721665,Dairy Queen
30.6305343,104.1394768,Dairy queen
8.4496792,124.6227436,Jollibee
35.9407756,139.7160459,ほっともっと岩槻城南店
33.4081866,129.9900098,唐津バーガー
3.1437143,101.6976447,Asam Laksa
10.7441213,122.5157029,GHABON Eatery
14.3310604,121.0505844,Gilligan's
30.6314791,104.137949,Burger King
14.6182056,121.0017563,Jollibee
47.9117492,106.9429985,
30.2138487,120.2204364,
22.6034833,114.0456913,KFC
30.2134046,120.2121376,麦当劳
30.2137832,120.2119116,
