lat,lon,name
17.5687718,120.3857307,Karissa Josy Restaurant
22.6203284,120.3017213,品田牧場
22.6209296,120.302102,陶板屋
23.7758664,90.3924444,
17.6157771,121.7299312,Adrinel's Restaurant
23.7943687,90.4036636,Dhoni
24.9630059,121.2566287,千葉火鍋
24.962529,121.2559907,貴族世家牛排
24.9775553,121.2482142,御鮮坊
24.9759019,121.2553811,野味碳烤燒肉飯
24.9609723,121.2231302,霸王豬腳
24.9685006,121.2476456,薑母鴨
24.9553435,121.225462,陶板屋
24.9552723,121.2257266,西堤牛排
24.9542334,121.2248709,吉野家
24.9615247,121.2234971,定食8
24.9782657,121.247918,鄉廚牛排館
24.9733517,121.2526956,爭鮮迴轉壽司
24.975563,121.255461,八方雲集鍋貼
24.9759787,121.2556971,和熹涮涮鍋
24.9768345,121.2551285,一畝田水餃
24.9768832,121.2548388,老先覺麻辣窯燒鍋
24.9800147,121.2541307,永和豆漿
25.0021342,121.2286067,義式屋古拉爵
25.0016237,121.2286925,瓦城泰國料理
25.0012494,121.2284299,T.G.I. Friday's
25.0019737,121.2284833,兩班家韓式烤肉
18.7456622,99.1183584,
24.9627774,121.2255706,班格斯牛排
20.6826239,101.9919662,
20.6875461,101.9877032,
20.6890987,101.985176,
18.8073666,99.1174069,
22.3133566,114.1708215,Ho Choi Seafood Restaurant
22.7949922,86.1834678,Novelty Restaurant
22.3706673,114.1172549,翠華餐廳 Tsui Wah Restaurant
22.3153686,114.1711093,California Pizza Kitchen
22.2884221,113.9405775,Pizza Hut
22.4190622,114.2667504,
27.2583433,100.159446,桥咖啡客栈
27.3744762,100.1374625,Haba Bar
25.6968566,100.1627187,De Hoop
25.6925492,100.1599125,Lovely Lotus - Vegetarian Buffet
22.3129534,114.0424689,大街餐廳 Main Street Corner Café
22.2303254,114.2514662,Shek O Chinese and Thailand Seafood Restaurant
22.2867667,114.1368019,必勝客
22.319134,114.170537,Dim Dim Sum
23.102733,113.2949639,名典咖啡语茶
25.0361253,121.5471216,曜日
22.3181472,114.1709193,意日菜
25.059602,121.5373426,邊田庄
22.3164184,114.1729796,King Of The King
21.045937,105.796905,Phở Gà
23.0551333,102.7309442,
22.6839867,100.9440728,
27.2740847,100.1712754,
22.0053974,100.8000367,
22.3927732,114.2989495,有利士多
20.996956,105.811593,Nhà Hàng Thượng Hải
24.9565816,121.2170966,新明老牌牛肉麵
24.9564362,121.2170757,永川牛肉麵
22.2778198,114.1707502,ilbelPaese
22.269015,114.1848146,慕情 Bojyo
22.277569,114.178418,元朗合隆潮州粉麵
22.2800252,114.1861449,Mr Steak
22.27827,114.17869,利苑 Lei Garden
22.27772,114.172608,The Spaghetti House
22.2783869,114.1539902,Caritas Restaurant
22.2803208,114.185947,Watami
22.281743,114.1548058,Rana Raj
22.280498,114.181401,一蘭 Ichiran
22.2811788,114.1549294,Koh Thai
22.3211594,114.2093518,鳴門 Naruto
22.28208,114.1535,French American Bistro
22.2860891,114.1523538,Jacomax
18.7879614,99.0399616,ก๋วยเต๋ียวไก่ตุ๋นนัองนิสา
17.9538068,102.6172363,Lobo
22.278622,114.1705541,Sushi One
22.2789718,114.1806011,九龍餐室 Restaurant Kowloon
22.2793867,114.1808012,錫蘭 Ceylon
18.7913042,99.0270552,บี่เฮียงโภชนา
22.6538568,120.2792439,內惟分店
22.6536323,120.2792598,聞到香自助餐
17.4066636,103.2363247,
17.3634963,103.112147,พลอย เนื้อย่างเกาหลี
17.3999159,102.8043526,Jeffer Steak
28.16041,112.9317231,中南大学八食堂
23.1399176,113.2530121,广东电视台餐厅
22.6873327,120.3223742,故都餃子大王
18.0070066,102.5062549,
17.4816113,101.3511507,
22.8248414,86.2748259,Pradhan Line Hotel
17.4205908,102.7838963,เรือนไม้งาม
17.4117087,102.7763962,ทีโบนสเต็ก บุฟเฟ่ต์
17.4221476,102.7817979,เงาจันทร์
17.4219094,102.7824912,กินลม ชมวิว
17.4216751,102.7832273,Bella Italia
17.4098705,102.7864354,สวนอาหารลูกน้ำ
17.4195819,102.784522,ระเบียงพัชนี
17.9510194,102.6188893,ວ໊ກສຸກີ້
18.7252781,99.1060795,เฮือนอ้ายบ่าว
24.7974212,120.9854293,璽子牛肉麵
18.7415563,99.1604298,
18.7068859,99.0262366,
17.627394,121.7258769,JRenz Batil Patung
18.2874855,121.8317377,
18.3441011,121.644755,Cging Ching Restaurant
18.3549817,121.6396063,Criselda's
18.3528158,121.4099495,
18.7915642,99.02558,ข้าวซอยต้นข่อย
22.317172,114.173517,Newstar Seafood
18.7810125,99.0382556,นิลกําแหง
18.7757236,99.0595698,
17.1667433,99.8635879,
17.1656185,99.8636199,
17.166187,99.8628204,
27.4730846,89.6375056,The Seasons Pizzaria
27.7160061,85.3113855,Momo Star
27.7161295,85.3117401,Momotarou Restaurant
18.7939206,99.0295783,ครัวป้าน้อย
27.6721502,85.3150917,Red Dingo
22.2977453,114.1781605,Wooloomooloo Steakhouse
22.2975752,114.1779684,Bulldog's Bar and Grill
18.830489,99.1278091,โชคจรรยา
18.7520276,99.0087523,ก๋วยเตี๋ยวมาลี
18.7744215,99.0014976,อ้วนโอชา
18.9187618,99.235512,ห้วหล้กห้วตอ
18.8556075,99.131506,Pizza Plus
18.7938605,99.0293015,
18.7942005,99.030045,
18.7730678,99.006635,
18.7728303,99.0065372,ก๋วยเตี๋ยวปู่โย่ง
18.7736047,99.0422134,
18.7514816,99.0096828,G-long
18.7526904,99.0096399,Yamato
18.7310512,99.0215824,ส้มตำป้าศรี
24.9555495,121.2227395,王品牛排
24.9581077,121.2181261,正忠排骨
18.911995,99.0904735,
18.8442824,99.0734888,พิซซ่า จาร์ดิโน่
24.9680428,121.5951902,相逢居
27.7141705,85.3114087,Namaste Pub and Lounge
23.14839,113.335488,黄鳝
22.3290791,114.1889302,
25.0523298,102.7079962,
25.0525041,102.7077514,蒸好吃
25.0532969,102.7107481,Over Bridge Restaurant
25.0004644,121.4634096,白象泰國料理板橋重慶店
27.5712712,85.5840775,Tourist Cafe
27.5732137,85.5826391,Namo Buddha Restaurant
18.8069455,99.0277852,Chef Steak
22.308547,114.170974,Jade Restaurant
22.3106163,114.1709577,Garden Restaurant
22.3098065,114.1714098,Pink Salmon
22.3071959,114.1724226,太平館 Tai Ping Koon
23.9734125,120.9698022,李仔哥爌肉飯
18.7819502,99.1012587,
24.7882837,121.0108952,二十六區居酒屋
21.9281384,101.2566381,
24.9962803,121.4629956,滷底撈
18.7909181,98.986687,ก๋วยจั๊บ
18.789718,98.9864543,Kiat O Cha
24.9960355,121.4620471,太師傅便當
25.0002152,121.4634458,廣香龍華樓
24.9962654,121.4622429,池上木片便當
25.0021572,121.4628341,萬香台式烤鴨
24.9965989,121.4630551,1/2鬆餅廚房
25.0052134,121.4622685,華西街生炒花枝
25.0023588,121.4625108,錢都日式涮涮鍋
18.7785312,99.0382347,Fujian
25.0277486,121.4728936,海生樓活海產
18.7852369,98.9910713,La Fontana
18.7782546,99.0396078,Tengoku de Cuisine
27.5838111,85.5133536,
17.008544,99.8223313,Dream Cafe
17.9759361,102.5849244,Dam Lou
17.966962,102.6056895,Lao Kitchen
17.967849,102.6034872,ປິນໂຕ
17.9672137,102.6051058,Pho Dung
17.9670894,102.6054014,Happy Garden
17.959434,104.7543514,Mithuna Restaurant
19.1757974,100.9115709,ร้านอาหารต้นคูณ
19.1760508,100.9128476,
18.7550524,99.018374,บัานสวนกินเส้น
22.3495615,114.0613782,芭堤雅小島泰式餐廳 Pattaya Island Thai Restaurant
22.3496706,114.0613782,Oma's Kitchen
22.3498641,114.0613943,Cafe Roma
17.9797735,103.0116744,Noodle Shop
18.7824283,99.0325496,ข้าวมันไก่เอื้องคํา
18.1924622,104.9731354,OnlyOne Restaurant
18.37186,103.1996961,ນ. ຄຳນ້ອຍ
17.7110519,105.1490645,ໄຜ່ປ່າ
18.8132157,98.9912542,
18.7455338,98.9542687,Rose's Roadhouse
25.054984,102.6972004,CaCaJa
25.0436605,102.6675352,Wicker Basket
17.9641115,102.6043026,Fuji
17.9642877,102.6052557,Lao Restaurant
17.963416,102.604563,Mekong Balcony
17.9636625,102.6074915,Noodle Shop
17.9645016,102.6060336,Thai Food
17.9538949,102.6171695,ຊາບູ ຊາບູ ນາງ ໃນ
18.765731,99.0095954,ข้าวหมกไก่ไลล่า
17.9589752,102.6257801,Linda Sathaphone
17.9675711,102.6145213,ParadIce
17.9677336,102.6032728,Vieng Sawan
28.9130561,89.6017647,Yak Restaurant
28.911159,89.602108,Gyantse Kitchen
28.9128494,89.600606,Tashi Restaurant
28.913535,89.6017647,Zhuang Yuan Restaurant
18.7657507,99.0794328,
17.9747301,102.5911652,ຮ້ານຂາຍລາບ T2
17.9679309,102.6105303,Han Ton Phai
17.9646082,102.6168195,
17.9692692,102.5785345,Somphouthong Restaurant
17.9661248,102.610328,Soukvemarn Lao Food
23.7417777,90.4095993,Jolly Bee
23.7419973,90.4100536,Pizza Hut
18.7913149,98.9941929,Spicy Bollywood
18.7906515,98.9911738,Euro Diner
24.8271102,121.2985991,
24.9891374,121.2924973,
19.6516674,102.0780476,Kacham Waterfall Restaurant
19.7587112,102.1821752,Somsouk
19.7583541,102.1821131,Vilayphone (Nikone) Restaurant
19.8429283,102.2193433,Tad Sae Waterfall Restaurant
18.7664137,99.0833561,
18.8950772,98.8389902,The Post Bar
17.9496822,102.622256,Ban Moon
18.7430634,99.1959785,ก๋วยเตี๋ยว ยายคำ
19.8897636,102.134231,Le Tamtam
19.8896319,102.1340641,Noodle Shop
22.316679,87.307614,Tikka
22.319108,87.3058881,Veggies
22.3197234,87.3161341,Kalida's Canteen
17.9576581,102.6395347,ຊີ້ນດາດ ສຸດາຈັນ
18.7704622,98.9682003,Khaosoi House
18.7697283,98.9682739,Puff & Pie
18.7826955,98.9969041,
18.7812571,98.9963733,
18.7812442,98.9962849,กาแฟรสนิยม
18.7810242,98.9962398,
18.781241,98.9961221,
18.7796767,98.9939431,
18.781722,98.996225,Kazokutei
18.7839798,98.9949837,ร้านอาหาร ปชาวร
19.115009,99.4621653,
19.1154524,99.4622813,Food Zone
19.115667,99.4632521,
19.1150966,99.4628195,
19.9123892,99.8309843,
19.9746216,99.8590459,
19.9748288,99.8584033,
20.0672368,99.8752214,Rabbita Coffee &Steak House
20.3370279,99.8847647,
19.9776967,99.8591965,
22.5154931,114.2709927,福利 Fook Lee
22.5182582,114.2703814,
22.5183126,114.2702927,
23.1846055,120.2413591,阿蘭碗粿
23.1845359,120.2418476,外省麵
18.7907396,98.9906534,New Delhi
18.7912184,98.9902429,The Corner
18.7908088,98.9903867,Kebab House
18.7904355,98.9911066,Viva Pizza
18.7906581,98.9911182,Bamboo Cafe
18.7903408,98.991942,Paradise Pizza
18.791046,98.9938087,Stevan's Music Restaurant
18.7914726,98.9939102,Thai Food
18.7917131,98.9964249,
24.9669442,121.1906114,MOS Burger
24.9655537,121.1910118,7-ELEVEN 學央門市
23.1834845,120.2472212,茶師傅
27.6915839,85.3166009,Aagan Sweet shop
18.758742,99.0475415,
23.1842279,120.2424694,宏恩素食
23.1846619,120.2415924,排骨王
27.6968866,85.3056048,Gangris ( Sumai ) Resturant
18.929079,99.1408961,
22.28342,114.14182,松本日本料理 Matsumoto
23.8735435,120.5240441,北斗麵線糊
23.8742885,120.5240595,寶香素食自助餐
18.725354,99.1027157,เฮือนใจ๋ยอง
18.7421709,99.1233794,ร้านอาหาร บ้านคุณหมอ ตั๊ม-จุ๊บ
26.8917255,100.1197084,
26.9235144,100.206111,Nomad Vegetarian Restaurant
27.8154486,99.7091809,The Compass Hotel
25.6972041,100.1591514,Organic Pizza
25.6971751,100.163218,Vegetarian Superman
25.696473,100.1580073,Namaste Indian
19.1589891,98.6917584,
20.2623103,100.4078883,Rimkong
25.0533749,102.7116312,Vegetarian Kunming (closed)
26.8775044,100.2337124,N's kitchen & Travel Advice
26.9226714,100.2042381,Snowflower Res
26.8736285,100.3608445,Small Restaurant
26.0623416,100.5765671,Restuarant
27.1576284,99.8046715,
27.820849,99.4598313,
27.3805303,100.1353611,
23.8675363,90.3939417,Kabab Factory
24.6586078,121.16818,
18.7355857,99.1977291,Mammoth
18.7803243,98.9994005,Giorgio
18.7812695,98.9996435,Shabushi
27.7110529,85.3196628,Pyongyang Okryu Gwan Restaurant
18.3597476,99.2484533,Chang Thai Kitchen
18.2791989,99.4757379,หมูจุ่มp&p
20.216674,105.9382638,Com Pho
18.7727019,99.086199,
24.5139058,117.3613752,
18.7504223,99.1091755,Uncle Steak
23.1277554,120.3175278,
18.7939353,99.0296666,
18.7461781,98.9392845,
27.7032021,85.3092843,Revolving Restaurant
22.6717491,120.5000766,
22.6715214,120.5000284,木川崌咖啡火鍋餐飲
22.6711699,120.5013534,高蘆法式餐廳
22.4523231,120.4491719,海岸咖啡館
22.6802109,120.5026164,卡爾登風尚飲食館
22.784417,120.4972813,大山河台灣風味堂
18.6715711,99.051935,
18.7507133,98.9209442,
26.2163801,127.6835803,Han's
26.2173599,127.6817334,
22.6743614,120.4971883,梨花韓食館
18.6845098,99.062317,
18.7751009,99.0415406,
18.7759929,99.0590225,
22.4391652,114.0109117,唐人茶居
18.7429285,99.120094,Tartar Bistro
22.530119,113.9205991,世家肠粉
18.7783401,99.122139,
18.709826,99.2016362,Baanpong Lodge
26.1904863,127.6751342,焼肉工房 團
26.1924738,127.6754918,飛龍
26.2115126,127.6784918,肥後勝
26.2111733,127.6780304,Curiya
26.2151333,127.6838078,ぱいかじ
26.1914446,91.7535775,Four Season's
26.2132248,127.67546,トラットリア ディマーレ
18.7055617,98.9076978,
18.7381402,98.8984781,Fondcome Village
18.6063888,98.8877357,
18.6371967,98.8411684,
26.2451797,127.7378583,ゆがふ食堂
26.2458437,127.7377027,えん家
18.724654,98.9281096,เจ๊ดา ลูกชิ้นปลาไร้สาร
26.2241686,127.6954269,ガスト
18.7630276,98.8722339,บ้านปลายดอย
26.1767648,127.7471608,翔夢壱
26.1763004,127.7477689,まんぷく食堂
26.1957129,127.7272827,
26.2153576,127.6859459,牛屋
26.2251107,127.6989675,牛角
18.7923482,99.0050261,Hinlay Curry House
18.7148883,99.0498371,ข้าวซอย ครูนา
18.746265,98.9542221,Mountain Green
24.4581979,118.0689473,
18.7370096,98.9354612,Coach's Pizza
22.248043,114.1562,富升海鮮菜館(億燊) Fu Sing Seafood Restaurant
24.4634312,118.0727243,Huaxi King Beef Flour
24.8378182,102.6613974,
24.8386724,102.6620824,
24.4748973,118.1101066,
18.7879089,98.9899802,Hot Chili
19.930674,99.2248332,PP Barbeque
18.8308699,99.0539144,ฝุ่นตลบ
19.9496254,99.1968974,Uncle Jack's Hideaway
18.7945291,99.1058848,
18.7637451,98.9790005,ขนมจีนเจ็ดยอด
18.8718694,99.1104246,Bualuang Terasse
20.8120549,95.7713785,Feel Express
23.1304275,120.1332991,安哥海產
23.674508,120.7903869,溪阿餐廳
23.6608215,120.7981975,
21.1336597,94.860229,Harmony
18.7641618,98.9993741,
23.6795968,120.7624326,銀杏森林
18.7962182,98.9755347,Pizza Hut
18.8081009,98.9954696,Donna Donna
18.8088361,98.9971984,MK Restaurants
18.7933965,98.9939815,Miguel's
18.7892308,98.99435,ร้านซากุระ
18.783874,98.9995563,Fueng Fah
18.7903045,99.0037489,เดอะกู้ดวิว เชียงใหม่
18.7839323,98.992739,คุ้มเสือ ในเวียง เชียงใหม่
22.7955245,88.3677634,Aviruchi
24.0771131,120.7131265,採茗雅集
18.7896566,98.9858667,ข้าวซอยศิริชัย
18.7896753,98.9862455,ก๋วยเตี๋ยวเป็ด
18.7849995,99.0051106,
24.0507773,120.7046455,東方雨林人文餐廳
18.7906678,98.989577,ช้างม่อยกาแฟ
21.9817764,96.0908009,BBB
18.797445,99.1417824,ร้านไส้กรอก จีแอนด์เอ็ม
18.7858382,98.9851584,เฮือนเพ็ญ
18.7882841,98.9875792,ข้าวต้ม กลางคืน
18.7978703,98.9663899,Smoothie Blues
18.791781,99.002421,เวียงจูมออน
24.0505443,120.7119537,玉蘭谷休閒農園
18.1918478,99.3988807,
24.173731,120.6813772,文心牛家莊麵食餐館
19.8753787,102.1266935,Star Beergarden
21.0613492,107.4293471,
18.8743084,99.1347,Locanda
18.7856708,98.9929158,The Olive Tree
18.7813154,98.9967044,
23.2152351,120.2706198,龍城鵝肉海鮮餐廳
17.6117794,121.7282591,Chowking Tuguegarao
24.4962751,118.1710305,
24.4962995,118.170824,
24.4962897,118.1708991,
24.4962751,118.1710841,
28.1624862,112.9299892,中南大学二食堂
24.1906085,120.6123863,阿官火鍋專家
22.243357,114.16199,珍寶王國 Jumbo Kingdom
21.0361852,105.8469741,Chả cá Thủy Hồng
18.7782586,98.9986503,เฝอเวียงจันทร์
18.7617433,99.041693,มาลี ก๋วยเตี๋ยวต้มยำสุโขทัย สูตรไทยโบราณ
18.7649471,99.0645626,
18.7705233,98.9986966,
18.7704335,98.9986849,หาดใหญ่โชคดี
25.0073522,121.5373951,諦純素主義空間
18.8251195,99.3864521,Paa Miang Coffee
18.5629933,99.4729794,
27.1298457,93.7437731,NERIST Students' Canteen
18.7790943,99.050492,ร้านฝงหมิง
18.7789112,99.0516903,Mama
18.7838064,99.0692283,
22.6581519,92.1728917,Hill Track Restaurant
28.4177592,98.8262623,
28.3719752,98.7657342,
18.8307767,98.9965521,ท่าเรือบ้านชาวนา
19.8951642,99.8272275,Le Barra
23.1441161,113.3196957,Amanokawa Japanese Restaurant
23.1445841,113.320164,Healthy Cuisine
24.9620743,102.6331155,
24.9735915,121.2527765,福勝亭
24.9848124,102.7223158,彝屏一家人
22.5536662,114.0655772,
24.7920927,120.9942475,
24.7921316,120.9949404,
24.9784831,121.2484733,羊霸天下羊肉爐吃到飽
24.9939877,121.3111329,新民肉圓米粉湯
22.9943073,120.19709,蜷尾家散步甜食
22.996911,120.2019995,山根壽司
22.9970737,120.2019397,度小月擔仔麵
22.9972622,120.2012796,石精臼牛肉湯
22.9959637,120.1996561,阿銘牛肉麵
18.7400035,98.9355174,Des Gourmet
18.7209413,98.9665336,สวนการวัฒนา
21.1342272,105.503133,Nhà Hàng Lâm Ký
21.1360235,105.505606,Nhà hàng Đông Thành
25.0224415,121.5267705,早安你好
24.6681687,121.1878574,
22.5689686,114.0361319,Pizza Hut
22.5692173,114.0351685,Ajisen Ramen
25.0828627,121.5607314,隨意鳥地方
25.0826586,121.5613215,水舞饌
25.0819007,121.5516334,明水三井
22.9887423,120.1863011,耕讀園
22.27781,114.227047,翠華餐廳 Tsui Wah Restaurant
19.8113587,105.7768967,
17.3345064,96.4968656,Mote Hin Khar street soup
20.6563078,96.9304044,Green Chilli
24.7956064,120.9748361,海島咖啡
26.8784373,112.6761447,天外天酒楼
20.6099598,96.8816339,Tea Shop
20.4964507,96.649534,Tea Shop
20.522082,96.7716843,
20.8041255,95.7200538,
21.2431278,101.7111308,
21.1357769,94.8602736,San Carlo Restaurant
25.0071579,121.4617031,四季便當
22.9890149,120.1854946,Toka 東加
22.989156,120.1838135,原燒原味燒肉
22.9891399,120.1839258,東大門
22.9888623,120.1856042,鬥牛士
21.1338699,94.8646802,La Min Thit
21.1335115,94.8653164,Pwint Mar Lar
21.1344967,94.8529347,Sunset Garden
21.1920331,94.8952645,Aye Yeik Thar Yar
21.1850227,94.8858343,Golden Emperor
21.1849959,94.8857729,Harmony
21.1900166,94.8929644,Hlaing Hlaing Hmwe
21.1975026,94.9081492,Hmwe
21.1977265,94.9081405,Kyaw
21.1980237,94.908177,Nyaung Oo Prince
21.1996415,94.9082136,U Thi Hla
21.1995858,94.9082536,Ya Thar Mon Cafe
21.1987365,94.9082211,Golden Star
17.1823889,120.4448584,Chowking
17.1826342,120.4447143,Ka Jap Food
17.1834302,120.4450145,Max's Restaurant
17.1920794,120.4484766,Banchai Restaurant
24.9528168,121.5406657,羶大王養生帶皮羊肉爐
20.6341267,96.5662132,Everest Nepali Food Centre
20.6342365,96.5659912,Sam's Family Restaurant
25.099589,121.736417,八方雲集
25.1001338,121.7361069,呷尚宝
25.099968,121.736403,暖暖小館
25.0998712,121.7363168,永和香濃豆漿大王
25.1000523,121.736503,金時代牙醫診所
18.7840606,99.0006288,Hard Rock Cafe
18.7840169,99.0008548,The Red Lion
18.7840118,99.0009064,Mo Mo
22.3851041,114.1991998,新光酒樓
22.7071732,106.9235087,
22.251593,113.5743122,湖南人
