lat,lon,name
34.7178782,135.2599252,弘雅流製麺
34.7176752,135.2599504,弁当屋 六兵衛
34.7164965,135.2606722,お好み焼きと鉄板焼き ゆめ
34.7178772,135.258306,花里
34.0315688,135.1787672,くわた寿し
34.0234721,135.1800254,お食事処つかさ
34.0196007,135.1810695,ラーメン場鶴
34.0147245,135.1876464,三智食堂
34.0276133,135.1783709,らーめんしきちゃん
34.0342977,135.1856089,お好み焼 道
34.0330753,135.178892,うを丸
34.0351752,135.1730476,花姉妹
34.034939,135.1723896,がけっぷち
34.7178285,135.2605281,住吉 更科
34.0316984,135.1772655,はたよ食堂
34.0352234,135.1764176,大黒屋
34.0382279,135.1786605,手打ちそば 玉谷
34.0323004,135.178112,海ひこ
34.0349618,135.1735191,松由寿司店
34.036552,135.172899,YaKiToRi遊
34.8509162,138.326021,小川港魚河岸食堂
34.0380876,135.1788215,焼鳥さとう
31.5596718,120.3124112,
31.559971,120.3127273,
34.0360015,135.1817358,ダイニングバー モンタージュ
31.5592267,120.3111187,
31.5600069,120.3111876,
34.0473637,135.1894401,かれ庵
34.7172934,135.2547022,PARI
34.7176904,135.256388,吉野家 2号線御影店
34.0384366,135.1767414,和処きてら 湯浅店
34.0404087,135.1873605,ほっともっと 和歌山湯浅店
34.0470411,135.1900568,和歌山 やぶそば
34.0423028,135.1857196,へそまがり
34.0431646,135.1897111,サニカン
34.0458035,135.1886765,ダンディナイト芽芽
34.0417306,135.1889395,千福
34.0467977,135.1892642,一喜
34.0405415,135.1869299,焼肉まんぷく
34.0481924,135.1887811,北芝焼肉店
35.0035949,135.7763908,石
35.1945045,137.0396713,天下一品
31.5601185,120.3123428,
31.5591854,120.3120162,
34.7407851,135.398817,quiet storm cafe
35.0070835,135.7710856,
32.0178024,120.2560334,神农鱼
34.715134,135.2643914,富士屋
34.7148254,135.2568482,串揚げ 旬の一品 丸幸
34.7153476,135.25715,いく亭
34.7163129,135.256061,餃子の王将 御影店
34.7172522,135.2559329,じゅうじゅう亭
34.7159313,135.2560383,瑠美
34.715838,135.2559638,炭火焼鳥はる 御影店
34.7160404,135.2514743,御影食園
34.712608,135.2519244,炭火美食ダイニング 恵
34.7154421,135.2567053,焼肉六甲 御影店
34.7153074,135.256662,牛屋 御影
34.7156212,135.2568289,鉄板焼き 楽
34.7195756,135.2657967,きたむら
34.714436,135.2539151,ぺごぱ
34.7146284,135.2540053,一喜鶏 離れ
34.7140476,135.2554559,つ川 御影店
34.7115048,135.2599026,やまさき
34.7123913,135.249489,たじま屋 御影店
34.7156061,135.269154,レストラン モーヴ
34.710823,135.2665198,大起水産回転寿司 神戸魚崎店
34.0384968,135.1831529,パウパウキッチン
34.0491484,135.1906435,鳥よし
34.0501152,135.1909446,台湾美食 紅陽
34.0795582,135.1284494,焼肉牛若
34.7197181,135.2649252,美酒美食 たんたか
34.7141551,135.2597204,薬膳バル 楽膳
34.7150525,135.2570955,蔵 ぜんろく 御影店
34.7154453,135.2571038,ペルシエ
34.715766,135.2574102,くびれや
34.7157158,135.256972,焼肉 大河
34.7156186,135.2567024,まさや 御影店
34.7156667,135.2560923,串くし本舗 御影店
34.7169558,135.25249,栄之輔
34.7171112,135.2523946,宅配とんかつ専門店 かさねや 東灘店
34.7135268,135.252585,お好み焼鉄板焼 御影石町みどり
34.7129487,135.2521505,ごはんやはせがわ
34.7138401,135.2549001,スマイル
34.7138797,135.2556254,幸
34.7144971,135.2570846,本家かまどや 阪神御影駅前店
34.714361,135.2570291,なかよし 御影店
34.7138647,135.2591226,かどや食堂
34.7137585,135.2593916,もも焼 かどやのうら
34.7113412,135.2565533,賀正軒 御影店
34.7126747,135.2618306,高治
34.7198842,135.2646971,ラ ルス スペイン バル
34.7157529,135.2572763,Bistro Wai Wai
34.7171601,135.2559613,そば店峡洛
34.7177021,135.2446373,ラーメンあすなろ
34.7140566,135.2547747,粉モンダイニング てこの音
34.7124336,135.2623564,ドミノ・ピザ 阪神住吉駅前店
34.7124413,135.2620408,お食事処 ことぶき
34.7126943,135.2646829,すゑちゃん
34.7105823,135.2565683,ごはん処 かげや
34.7124052,135.2674874,コアアン
34.07936,135.1296805,ももたろう
34.0803057,135.1199451,ばら
34.07957,135.1200621,お好み焼 田
34.0799303,135.116236,唯屋
34.079978,135.1148311,アジアンキッチン アロヒ
34.0798905,135.108936,こども食堂 なかよし和が家
34.0843099,135.1215703,順ちゃん
34.0840224,135.1210734,都飯店
34.7144464,135.2540552,惣菜Bal 室屋
34.084393,135.121691,お弁当のさいじ
34.0848124,135.1257989,ころころ亭
34.0853501,135.1243167,丸万食堂
34.0944959,135.1164816,ゆきちゃん
34.1082257,135.1452635,焼肉 吉野
34.1091922,135.1425939,大黒屋
34.7158337,135.2573554,近江や
34.7132229,135.2516824,とびこめ
34.7136464,135.2618214,デリカママ ローザンヌ 本店
34.0491495,135.1902994,焼肉弐番館
34.0489411,135.1904977,かまどや 国道水尻店
34.0795673,135.1223993,かまどや 古江見店
34.0778783,135.1145707,かぶと
34.0850562,135.116682,永楽
34.0853252,135.1238968,焼肉かわもと
34.0866001,135.1112275,お好み焼き しょうわ
34.1001054,135.1137954,焼肉いずみ
34.0785511,135.1306341,和ダイニング 清乃
34.0964514,135.1161652,喜多亭
34.108614,135.1456475,レストラン紀文
34.0854685,135.1242916,マルキ食堂
35.1458102,138.909608,伝丸
35.0043614,135.7750006,鉄板焼 お好み焼 悠
33.5732152,130.4144852,"Kura Zushi, Ogusu"
33.6542118,130.438893,"Kura Zushi, Kashidanchi"
33.654283,130.4389115,kura sushi
33.6541988,130.4388875,"Kurazushi, Kashidanchi"
33.6091807,130.4381786,Kurazushi Futamatase
33.5731068,130.4145569,"Kurazushi,Ogusu"
33.5078744,130.4961281,"Kurazushi, Daizaifu"
31.5533763,130.5445781,Kurazushi B
34.1650208,131.2024406,Redking Burger
34.726412,135.4307474,SHU
34.6494025,135.1230274,あき
34.6505626,135.1252601,松月食堂
34.6503642,135.125447,七重
34.6477114,135.1205174,本家かまどや 須磨離宮前店
34.6480743,135.1211172,炭火焼鳥 ととりや
34.6516431,135.1159087,ジョリーパスタ 離宮公園店
34.6521117,135.1152102,神戸迎賓館 邸宅レストラン ル・アン
34.7177933,135.2750654,まごころ弁当 東神戸店
34.6489954,135.1220726,テゾーロ
34.6482408,135.1215633,和食彩り 南天
34.6473725,135.1152918,きらく
34.651432,135.1161219,ビッグボーイ 離宮公園店
34.6450449,135.1294109,若宮食堂
34.7123723,135.2729347,松葉寿司
34.7173761,135.2713841,とと
34.6478338,135.1205769,とんかつかっさい
34.6450466,135.1163149,豊乃荘
34.6477952,135.1145797,いづも食堂
34.6468531,135.1284771,お好み焼光
34.6457761,135.1344213,鬼瓦
34.6467053,135.115861,志らはま寿司
34.6518559,135.1283129,泉屋
34.6463333,135.1292022,宝寿し
34.6445199,135.1240521,おおみわ
34.6422962,135.1363077,焼肉屋 御肉 須磨店
34.6425319,135.1359439,神戸点心 ナナファーム 須磨店
34.645735,135.1290852,衣掛庵
34.6448966,135.1256523,鳥光 須磨本店
34.6424441,135.1362284,海鮮レストラン 魚魚
30.3336605,121.2286764,
34.6476586,135.1236242,七福
34.645297,135.1257272,とり森
34.6475548,135.1233343,お好み焼すず
34.6449882,135.1278656,わかまつ
34.6449485,135.1285162,ブルカリー
34.6448853,135.1274241,VAMOS
34.6451093,135.1260315,たつみうどん店
34.6437615,135.1216449,ピッツェリア OTTO
34.6443916,135.1147878,正栄
34.6472739,135.1153918,寿し竹
34.6448993,135.1270477,RISTRATTORIA filo
33.5741968,130.122756,Noburin Oysters Hut
33.5744879,130.1211753,Oyster Hut B
33.574102,130.1232535,Oyster Hut B
33.5745355,130.1208122,Noburin Oysters Hut
33.574623,130.1205922,Oyster Hut B
33.5747139,130.1202246,Oyster Hut D
33.574482,130.1211665,Oyster Hut C
31.5776249,120.2925959,
31.5777379,120.2994538,
31.5761147,120.2980615,
31.5777659,120.2997961,
31.5778294,120.2996809,
31.5772419,120.3004947,
31.5779948,120.3005131,
31.5779714,120.3002691,
31.5827913,120.2919856,
31.5777498,120.2996406,
30.6551925,104.0711444,Tao Lin
34.6434237,135.1146786,グリル金プラ 須磨店
34.6487406,135.1373221,神戸ちぇりー亭 長田店
34.6477705,135.1346427,吉野家 2号線鷹取店
34.6555752,135.128455,鉄板食堂 こてあん
34.6491047,135.139073,白龍
34.6491082,135.1377396,とんちゃん
34.6494468,135.1382592,千歳
34.6534859,135.1267746,串かつ むらさめ
35.0562036,118.3147146,
30.6553496,104.0803684,Grappa's
30.7232553,104.0017988,Chinese food
34.4130834,131.3905281,萩博物館 レストラン
35.3210763,139.5652552,そばや
35.0766454,136.9102894,煎
34.4091556,131.4000823,
35.0752618,136.9100981,鳥新
35.1010909,129.0346926,
30.0815004,118.1864084,全兴大酒楼
34.6431621,135.1133424,筋 にっ多
33.8159079,135.2187707,丸義寿司
33.7673269,135.3233919,恵比寿屋
33.7672408,135.3200067,菊水
33.7695213,135.3218779,松寿司 本店
33.7682417,135.3186913,熊代飲食店
34.6431397,135.1127124,焼鳥鳥平 須磨店
34.6433937,135.1125016,焼鳥やんか
34.6432242,135.1133878,揚匠 しげ盛
34.6433168,135.113968,餃子の王将 須磨店
34.6432923,135.1138066,とり一
33.7668463,135.324547,本家かまどや 南部駅前店
33.7681117,135.3206279,吾妻寿司
33.7681369,135.3214779,かつひろ
34.6434593,135.1128773,魚熊すし
34.6429487,135.1133665,たざえもん
33.7964552,135.2400018,レストラン かどや
34.642899,135.1132892,RYORIYA AO
34.6431737,135.1134668,ナマステ ガネス マハール
34.642819,135.1140329,たかま
33.8162312,135.21325,お多福
33.7958544,135.238768,Lantern Pizza & Pasta
33.7675632,135.3236212,こと
33.7669606,135.3200213,春兵衛
33.7678412,135.3205729,おかずのにしやま
33.7469371,135.3549116,広東
33.7635139,135.3238178,焼肉 韓白
33.7571044,135.3272732,とりじゅん
33.7514472,135.3255945,海鮮房 井乃若
33.7353375,135.359814,創作ダイニング 饗
33.7331892,135.3636675,カフェ食堂 はっぱ
33.7572081,135.327113,あいうえお
33.7559993,135.325853,カーサ デル マーレ
33.735429,135.3624668,和
33.7340142,135.3631609,弁当 さくら
33.752664,135.3262658,えびす
33.7369719,135.3583103,炭火焼肉屋 さかい 田辺店
33.7341139,135.3525273,ふっちゃん
33.7355427,135.3602421,牛角 田辺店
33.7475804,135.3547956,大屋食堂
33.7351779,135.3605504,ラーメンハウス 美王羅
33.73226,135.3677009,さかい お好み焼き
33.7314541,135.3688532,マルキ食堂
35.0652632,134.7425028,余田屋
35.1957846,102.5165138,
34.2632325,108.9546533,
34.4755295,131.874855,欅 ガルテン
34.7113725,135.2464252,洋食の赤ちゃん
34.7107573,135.2441242,平介茶屋
33.550883,126.6935302,
33.5178523,126.5235447,
33.5066837,126.530061,
34.3956765,131.8815048,key coffee
34.999708,135.7725234,
33.7364873,135.3666392,カレーハウス CoCo壱番屋 田辺元町店
33.7372155,135.3667489,お弁当 うまいもんや
33.7367781,135.3678424,フランス食堂chilo
33.7386901,135.3656877,こども食堂
33.7336981,135.3692167,北京
33.7323221,135.3687678,はなまる
33.7366869,135.3660092,回転海鮮寿司 錦
33.7381641,135.367204,モンシュシュ
33.7335668,135.367562,みっちゃん
33.7391021,135.3722787,厚切りとんかつ よし平 いなり店
33.7403477,135.3737571,らーめん 幕末 田辺店
33.7415803,135.3764791,こっこ家
33.7416564,135.3762803,炭火焼肉 馳走
33.7418556,135.3778362,いわき亭
33.7439128,135.3748228,とも
33.7449099,135.3759477,杵屋
33.7318871,135.3735115,割烹 やすだ
33.7312032,135.3731641,さとじ
33.7319301,135.3704681,ヒロお好み焼
33.740368,135.3756834,兆楽
33.7408073,135.3773203,たこそう
33.7359221,135.3652579,丸源ラーメン 田辺店
33.7329847,135.3696693,お好み焼き はまちゃん
33.739868,135.3740835,天下一品 田辺店
33.7437119,135.3773596,農家イタリアン Sorriso
33.7449946,135.3757101,ベビーフェイスプラネッツ 田辺店
33.7325471,135.3730089,割烹ゑびす
33.7252377,135.3814379,花八
33.7311099,135.3698555,千芳
33.7402335,135.37446,吉野家 42号線田辺店
33.7310461,135.3758133,中華園 上屋敷店
33.7252407,135.3824879,やじろべえ
33.7416189,135.3797955,キッチンむつみ
33.7283663,135.3768177,味処かくや
33.7261842,135.3791721,御料理みちや
30.6397592,104.0338929,
34.8881403,139.1228499,Delfino
34.8888415,139.1240914,居酒屋わび
33.586991,130.3975475,"One Premium Tenjin, Yakiniku"
35.039462,138.4817044,町田商店
35.0403597,138.4803305,百味鮮
35.0405847,138.4803399,ラッソ
33.5746458,130.1200658,Oyster Hut D
33.5746302,130.1205808,Noburin Oyster Hut
33.5746648,130.1203247,Oyster Hut B
33.5745642,130.1209228,Oyster Hut C
30.6847624,104.0796931,
31.2206436,121.3556135,四海幼龙
33.7274922,135.3952111,やまもと商店
33.726208,135.3838803,廣井食堂
33.7270429,135.3833127,キッチン ペル
33.7303348,135.3823692,錦光
33.734642,135.3798033,きらく
33.7191939,135.392555,Nancy
33.7217474,135.3898684,かくれんぼ
33.7264592,135.3947037,安寿園
33.7338257,135.3785248,はまちゃんの店 田辺店
33.7357542,135.3815503,備鳥家
33.7369312,135.3847459,大宝
33.7284115,135.3799633,れんが屋
33.7262578,135.3951868,お好み焼き まりや
33.7352629,135.3813755,豊年寿し
33.735369,135.3804364,四季食彩料理 楽庵
33.734234,135.3797548,和歌山櫻
33.7350049,135.381179,鮨康
33.7361443,135.3824973,ふみきり食堂
33.7377853,135.3865682,喜多呂
33.7338973,135.3788056,割烹 秋平
33.7378708,135.3832407,召膳 無苦庵
33.7328097,135.3751892,うらべ
33.7332673,135.3754973,万よしすし店
33.7331167,135.3821218,神びれ
33.6959545,135.4182138,ちとせ
33.6967841,135.418615,定食うら
33.6945293,135.425757,地どり屋 ごんべえ
33.7339268,135.3732887,はしづめお好み焼き店
33.6967857,135.4179566,獅子林
33.6955541,135.4192896,丸福食堂
33.6954767,135.4245169,福すし
33.6928555,135.4304313,鮨処 若松家
33.6925849,135.4304185,麺家口熊野食堂
33.5851571,135.4587203,榎本食堂
33.5468074,135.4952668,しのぶ
33.5447679,135.4945455,はまみせ せっちゃん
33.5055973,135.5993693,南紀すさみの恵み食堂 蒼海
33.5060613,135.6010941,お食事処 みき食堂
33.733096,135.3747449,龍宮
33.7336594,135.3816233,紀州鶏酒場 りきまる
33.7335945,135.3820269,銀
33.7329225,135.3818428,さとり
33.5473109,135.4947839,すさみ食堂
33.5467344,135.4948597,北京飯店
33.546649,135.4953354,やまにし食堂
33.7345118,135.3737927,美や満すし
33.6954335,135.4193252,鉄板鍋向井
33.6984832,135.4305455,たつみや焼肉店
33.6937547,135.4181637,宏華
33.694115,135.4183772,炭焼やきとり大助
35.1602534,137.0415709,欧風家庭料理　ラ・プリマベーラ
35.1617276,137.0414523,長久手ホルモン
35.1610592,137.0370397,石臼挽き蕎麦　かん家
31.2450527,121.4373879,
29.7094908,118.3064153,徽州人家
33.4697991,135.7815312,紀の善
33.4647597,135.7789237,樹樹
33.4691002,135.7811483,料理茶屋 志迦哥
33.4697004,135.778833,銀座屋
33.4735699,135.7832388,南陽園
33.4677987,135.7812379,政美 本支店
33.4750653,135.7818573,ゑちご亭
33.4702797,135.7814464,松すし
33.4718879,135.782073,串本旬彩 おおはし
33.4719551,135.782945,寺一活魚料理
33.4742576,135.7832195,コロ
33.4766516,135.7826075,勘八
33.7384096,135.3812401,てっぱん 日和
33.4694208,135.781613,精乃門
33.4715513,135.78194,台湾料理 美味館
33.4717072,135.7822148,みさきや
33.4746235,135.7817087,料理 萬口
33.4744643,135.782964,とり勝
33.476395,135.7825176,東うなぎ 串本本店
33.4724392,135.783144,松ふさ
33.4771568,135.7828735,紀州園
33.5911823,135.92923,ピザハウス くじら
33.6284565,135.9383514,しおざき
33.626919,135.9396372,ひらく
33.6293626,135.9383606,えびす
33.6328621,135.9365206,まつ屋
33.6332845,135.9352418,金泉
33.6318348,135.9366517,カイチ
33.5842763,135.9162194,みこ
33.6275218,135.9393278,かもめ亭
33.6339412,135.9367923,さだこ
33.6259295,135.940033,米八
33.6274031,135.9392839,たんぽぽ
33.6317289,135.9383224,花野
33.6320787,135.9363769,まぐろのヤマキ
33.6251892,135.9515091,海つばめ
33.6282417,135.9463052,森本屋
33.6286618,135.9443259,お好み焼 おおや
33.6273566,135.9514334,サンライズ
33.625777,135.9513269,ラーメン和
33.6287048,135.9445429,大将閣
33.6287873,135.9446158,桂城
33.6286934,135.9433537,あじ処 大林
33.628229,135.9439758,まぐろ三昧 那智
33.6284411,135.9439963,ステーキハウス ひのき
33.6254932,135.9514892,たこちゃん
33.6258639,135.9524863,和食 望海
33.6290804,135.9439399,八雲鮨
33.6279179,135.9436519,こころ
33.6275327,135.9436509,太平洋丸
33.6281211,135.942629,とらや食堂
33.6283848,135.9422866,お食事処 山賀
33.6287819,135.9430283,はつや
33.6291079,135.9423033,グルメ
33.6276869,135.9441357,木下商店
33.6280864,135.9441555,お食事処 おがわ
33.6276844,135.9435927,義兵衛
33.6275296,135.9434497,竹原
33.6274525,135.9440659,いろは寿司
33.6276393,135.9445768,ながお屋台
33.6302856,135.9430381,ふる里
33.6281567,135.9432469,焼肉ダイニング和
33.6278483,135.9443945,ひさ家
33.6287603,135.9426015,中国料理 龍
33.6302421,135.9405763,まるやま
33.6288813,135.9411088,駅裏食堂
33.6290633,135.9432758,ひろ吉
33.629587,135.9405802,はげやま
33.6281,135.9427895,川柳
33.62664,135.9417046,江戸安
33.6286802,135.9427413,あじめ
33.6306972,135.9431186,摩天楼
33.629485,135.9423181,つくし
33.6280173,135.9409274,円
33.6276792,135.9437262,お食事処 鳥羽山
33.6264406,135.9442294,市場ごはん しげ
33.6275805,135.9429464,kitchen nicori
33.6280306,135.9422715,bodai
33.6283317,135.9422899,大和
33.6263092,135.9421756,まさや
33.6316659,135.9433429,カフェ 果林
29.7106051,118.3033311,徽府菜
31.251063,121.4939852,
31.2507824,121.4931184,
32.7439079,129.877396,だしぼんず
33.6224899,135.9279182,若草
29.0418222,100.302124,
30.4187337,130.5863884,ヒトメクリ
33.2768495,131.5075439,Jap Set
33.516769,126.5053152,
33.5163936,126.5062061,
33.5772611,130.3479229,頂好茶館
33.5796199,130.3551159,やすき
33.5589022,130.4117765,なの花
33.5768415,130.4299949,ラーメン鷹味屋
33.5769234,130.4301052,てっちゃん博多餃子
33.5769456,130.4301334,スリランカレストラン
33.5770161,130.4302108,舌舞　餃子
33.5775008,130.4308152,蘭州拉麺
33.5772679,130.4305286,あげてん家
33.577714,130.4310827,18ラーメン
33.577029,130.4322682,一膳や
31.199111,121.4686857,
31.0049155,102.3321507,
35.3562618,129.0377217,양산대게촌
33.6837076,135.9782697,サヴァ
33.6857736,135.9614559,ビストロたなか
33.6879927,135.9758142,南陽園 炭火焼肉
33.6870025,135.9827203,てんそ
33.6880072,135.9774192,なおちゃん弁当
33.681651,135.9664024,ラターナ
33.6841923,135.9711987,らぁ麺 せさみ
33.6860259,135.9732148,まんま
33.683906,135.9745682,こんぴらうどん 藤吉
33.6889439,135.9845031,お食事処 よよい
33.713244,135.988381,焼肉でん 新宮店
33.6848488,135.9881947,お食事処 益栄丸番屋
33.7112931,135.9884217,炭火焼肉屋 さかい 新宮店
33.7125847,135.9842994,くまの庵
33.5941454,130.2129476,アグリダイニング
33.7162102,135.9881752,黒潮寿司 新宮店
33.7190486,135.9814796,熊野牛らーめん 楽
33.7190785,135.9877536,鍋とバール 鶯屋
33.7199559,135.9866839,すき家 42号新宮神倉店
33.7193067,135.9880129,和の食彩  古城
33.7202756,135.9891016,大門
33.7217847,135.9872178,丸謝
33.7225493,135.9863886,おむすび一郎 神倉店
33.7273094,135.9868431,陽香屋
33.7275673,135.9868185,熊野鮎
33.7304675,135.986161,鹿六
33.7298694,135.9857338,総本家 めはりや 新宮本店
33.7295643,135.9853966,きた新
33.729295,135.9859344,公楽
33.7146529,135.9907918,インド亭
33.713832,135.9912627,ダイニング まなや
33.7147993,135.9887533,あづま寿司
33.7144419,135.9905551,まいどきっちん
33.7155496,135.9885852,まえ田
33.719325,135.9878242,焼肉ひげ
33.7193797,135.9886932,中華ごはん 旬彩
33.7142418,135.9903225,キッチンカランドリエ
33.7166738,135.9874303,桃太郎
33.7193586,135.9882242,こがねお好み焼
33.7300408,135.9849111,養老館
33.7313032,135.9852956,柿乃肴
33.7322405,135.9848229,暁屋
33.7301511,135.9859751,渡月
33.7286182,135.9866094,ケンケン
33.7204336,135.9883297,与太郎うどん
33.7183412,135.9869919,万福食堂
33.7202486,135.9882911,はもん亭
33.7250193,135.9864311,たぬきや
33.7289926,135.9857007,ラセーヌ
33.7292587,135.9862425,高松うどん店
33.7193985,135.9884635,トラウト
33.7281352,135.9865997,ビフテキの店 松坂
33.7294829,135.9857132,いせ鮨
33.7297354,135.9865405,こなもん亭
33.7302354,135.9903322,イル・ド・フランス
33.717723,135.9951138,廻鮮寿司 錦
33.718383,135.9924333,三九郎
33.7190257,135.9911772,辰寿し
33.7186195,135.9906949,アイアン
33.7184188,135.9935075,速水
33.7281752,135.9890981,豚珍亭
33.7284165,135.9884927,東宝茶屋
33.7282595,135.9887549,やま茂登
33.7286521,135.9873947,寿司龍
33.7290649,135.9870862,炭火焼肉 さだこ
33.7277947,135.9872216,すし天勝
33.7294985,135.9887772,貴船 新町店
33.7286819,135.9871719,源さん
33.7226156,135.9934253,たけちゃん
33.7286324,135.9882159,三味
33.7281172,135.9882172,新好お好み焼き店
33.7222796,135.9902978,カレーハウス  ドン
33.7235431,135.9900839,はや寿司
33.7282468,135.9884868,葵鮨
33.7286227,135.9880691,初音寿し
33.7215574,135.9955971,お多福
33.7286625,135.9893541,里緒
35.2727032,118.252405,荥山地锅鸡
35.1684411,118.2434621,临沂服务区特色餐厅
35.1694586,118.2465616,
34.7447765,135.3987777,ももかふぇ　マゴワヤサシイキッチン武庫之荘
35.4526554,139.3939813,丸亀製麺
35.0060987,135.7569493,Japanese BBQ
34.9316526,137.1536487,DA FIGLIO
35.3109715,139.4870582,喜食家
35.2989972,139.475486,油屋商店
35.2390866,129.0921173,던킨 도너츠
35.3091576,139.4862534,PICO
31.2192701,121.4592269,
35.3090884,139.4813924,Nalu-Restaurant
35.3100821,139.4804858,Denny's
33.7260893,135.9950245,徳川
33.7258018,135.9945092,不知火
33.7225644,135.9960981,ラハイナ
33.7269521,135.9961537,たかやま商店
33.7262496,135.9953603,徐福寿司
33.7242385,135.9958214,cafe & 創作バル 縁
33.7254229,135.9946425,徐福寿司
33.7257963,135.9943462,ソップ亭
33.7273648,135.9929732,まめ八寿し
33.7271559,135.9928812,おむすび一郎 駅前店
33.7262786,135.9955412,亀八鮨
33.7275611,135.9918603,まさ家
33.7155344,136.0000166,味処 根平
33.7254425,135.9959213,南鳳
33.7244182,135.995727,清水
33.7262661,135.9937254,焼肉ハウス よし子
33.7267424,135.993073,きのした和食
33.727446,135.9922575,Magane
33.720995,135.998251,ピッツェリア トレディータ
33.725815,135.9935923,かつ田
33.7267735,135.9933338,カイハミカルネ
33.7274066,135.9946564,平成飯店
33.7273869,135.9901931,和美場くいしんぼう
33.7255957,135.9928421,お好み焼満
33.7249667,135.9918088,食工房 古城
33.7266336,135.9903924,新宮亭
34.5680001,118.2582688,
34.5683578,118.2608233,
34.56875,118.2600248,
33.8636608,136.0712103,焼肉ひろや
33.8626196,136.0695618,武蔵
33.8670484,136.0732275,味工房 泰門
33.7370332,135.9894612,楠本なれずし
33.8666236,136.0729953,オレンジ中華飯店
33.862724,136.0704878,れもん
33.8623454,136.0695089,海宝
33.7255694,135.9881554,楽楽楽
33.7248699,135.9899229,串揚げビュッフェ せぴあ
33.7246261,135.9920037,らんばん
33.7241887,135.993394,味幸
33.7265299,135.9907412,すし政
33.7266094,135.9905698,すし健
33.7266886,135.9904942,まるみ食堂
33.7264432,135.9916235,レストラン パーラロバート
33.8679279,136.0810108,お食事処 いわもと
34.7583517,135.5193568,らーめん池田屋
34.6709695,135.4999948,Brooklin Parlor Osaka
34.3910149,132.4628766,新天地みっちゃん
29.0401065,100.2959677,
35.3080085,139.484974,L&L Hawaiian BBQ
31.5821853,130.5423022,Kawakyu
31.2063489,121.4259763,
31.2063804,121.4257498,Snail Tapas & Salud
31.0299049,103.1797717,
34.6647244,135.5886755,じゅうじゅう カルビ
31.271279,121.4753545,
31.270815,121.4767983,
31.2726501,121.4785628,
33.8885885,136.0992242,かね久
33.8901937,136.0999129,竹琳
33.8897434,136.0979251,お食べや 心
33.8904361,136.0973691,仲ちゃん
33.8904325,136.0966663,こうちゃん
33.8902893,136.0986869,みどりや
33.8892133,136.0992508,喜楽
33.8900974,136.1001421,ローゼン
33.8902754,136.1003494,海鮮
33.8869654,136.0941981,やま本
33.8888329,136.0921422,創作料理 華月
33.900289,136.1188765,ほくしょう
34.0600989,136.2138409,シェ・ママン ルクプルカフェ
33.8888177,136.0999959,むかい
33.8874994,136.0960634,割烹やまぐち
33.8872139,136.0941404,ソワール
33.8866796,136.0984251,松田食堂
33.888201,136.093261,やまか惣菜センター
33.888748,136.0923762,なんき
33.8926727,136.0887635,おこのみや
31.2180108,121.367329,
34.0626554,136.196612,もりば
34.0615035,136.1970389,風見鶏
34.0679965,136.1894795,天翔
34.0667982,136.1916378,おふくろ
34.0671518,136.1907064,好好飯天
34.068302,136.1888895,ラーメンハウス
34.0662431,136.1919558,黒潮寿司 尾鷲店
35.3088665,139.4857485,ROCKERS CUT CLUB
35.3088337,139.485772,韓バル GOKAN
35.3087013,139.4858457,らーめん タマヤ
35.3091007,139.4862058,ウミノマチ食堂
34.6391406,135.5383328,にんにくらーめん 海童
34.0744865,136.1922321,宝来
34.0733883,136.1916226,遊味
34.0727718,136.1915189,鉄板ダイニング Kureson
34.0712309,136.1878891,中華小彩料理 たすく
34.0699384,136.1893965,お好み焼き ふくじゅ
34.0707973,136.1884915,キッチン ボーノ
34.069501,136.1878251,からし亭 尾鷲店
34.0688546,136.1914397,お好み焼き 鷲尾
34.0697651,136.1920438,すし処 一重
34.0709436,136.1922813,あけぼの鮨
34.0735664,136.1960872,来々軒
34.0740584,136.1948025,鳥豚
34.0733991,136.1933443,葉っぱがシェフ
34.0744326,136.1924377,華すし
34.0733439,136.1912682,焼肉なかむら
34.0732139,136.1894094,せこ弁当
34.0723173,136.1872485,くおり亭
34.0713144,136.1872122,回転寿司 おわせ
34.0768647,136.1894079,めしや
31.2316511,121.4376061,
35.3081853,139.4853274,銀鍋
35.3083374,139.4853012,紀伊国屋
35.3085787,139.4857478,忠兵衛
35.3084758,139.482668,HEMINGWAY
35.3082143,139.4826861,ALOHA TABLE
35.3076577,139.4848359,花みずき
35.3085535,139.4833164,Yoneyama
34.9653891,136.6144598,神戸亭
35.3088704,139.4840848,Lucky Meal Mermaid
34.6665974,135.5019763,Gyukatsu Motomura
34.7742271,135.492931,クッカーニャ
31.5921741,130.5546423,
29.9962888,100.2656053,Good restuarant - Also western food
31.1705895,121.426757,平成屋
29.703968,105.7180075,
29.995159,100.269372,Doctor of food
34.7036798,133.9039931,焼肉屋 天隆
34.0755362,136.1917227,奈々
34.0741958,136.1966311,人力車
34.0763112,136.1926685,宿・かうひい屋・蔦屋
34.0757588,136.1913992,しのぶ
34.0755429,136.191406,揚げまる
34.074512,136.1956338,魚処 豆狸
34.0752447,136.1960763,茶凡
34.0749266,136.1967141,はまや
34.0751443,136.1971033,手鞠
34.0746133,136.1971178,たこ辻
34.0775419,136.1893352,かまどや 尾鷲国道店
34.0781149,136.1907297,お好み焼 マリコ
34.077126,136.1916398,味わい
34.0772394,136.1919748,和風スタンド 琴早代
34.0761158,136.1905432,樽
